PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Alex Bannister,2005,0.04749417249417246,0.0434879323768212,0.43909327387588254,0.3055555555555555,0.041666666666666664,0.0222222222222222,0.0,0.1801998544106942,0.0204081632653061,0.6666666666666666,-0.0,0.014594687484656534,0.020306515052154934,1.801695710070799,0.30265848670756645
Alex Collins,2016,0.0521901211556384,0.08730158730158727,0.12727272727272726,0.3333333333333333,0.0,0.0,0.0,0.0622222222222222,0.03846153846153843,0.36400000000000005,0.0,0.0646417445482866,0.013888888888888867,1.1433121631842222,0.1988527724665392
Alex Collins,2017,0.17798897752967133,0.29174603174603164,0.27742607929789537,0.5462962962962963,0.0,0.03333333333333333,0.0,0.22888888888888884,0.09772079772079767,0.596,-0.6666666666666666,0.20304754164973585,0.06517094017094013,1.8509522199669235,0.31650485436893205
Alex Collins,2018,0.23817814347980026,0.40668856048166385,0.394092745964562,0.7843915343915344,0.047619047619047596,0.052941176470588235,0.0,0.33555555555555555,0.13343508343508337,0.8626666666666667,-0.6666666666666666,0.26931659400228725,0.09209401709401703,2.9503124584941394,0.5093632958801498
Alex Collins,2019,0.18598802232416187,0.3193869731800766,0.26682001869183475,0.4510582010582011,0.047619047619047596,0.052941176470588235,0.0,0.2733333333333334,0.09497354497354493,0.49866666666666665,-0.6666666666666666,0.20467484945400063,0.07820512820512816,1.8070002953099171,0.3406998158379374
Alex Collins,2020,0.06266978610516767,0.12251828631138972,0.18684210526315784,0.4047619047619048,0.047619047619047596,0.019607843137254898,0.0,0.12493150684931507,0.0357142857142857,0.26666666666666666,0.0,0.06626905235255136,0.029507056251242267,1.3671075410319835,0.22882882882882882
Alex Collins,2021,0.05511219910240713,0.07424242424242421,0.24593301435406692,0.4666666666666666,0.0,0.020833333333333332,0.0,0.14789446981227802,0.0185185185185185,0.22199999999999995,-0.3333333333333333,0.07207207207207207,0.015503875968992234,1.0054432407374259,0.1510791366906475
Alex Erickson,2016,0.044113078595837206,0.047619047619047596,0.19722222222222222,0.25,0.0,0.0111111111111111,0.0,0.08888888888888886,0.0192307692307692,0.3333333333333333,0.0,0.02570093457943923,0.0101010101010101,1.027320395681659,0.1682600382409178
Alex Erickson,2017,0.1652028868703074,0.15428571428571428,0.47424311232213134,0.5,0.041666666666666664,0.04444444444444443,0.0,0.25555555555555554,0.08589743589743587,0.8333333333333334,-0.3333333333333333,0.054686441825816036,0.032893032893032866,2.3088752907611045,0.4155339805825243
Alex Erickson,2018,0.26093232223860774,0.3075424192665572,0.6134097789887981,0.7298850574712644,0.041666666666666664,0.05424836601307187,0.0,0.37999999999999995,0.12756410256410253,1.0666666666666667,-0.3333333333333333,0.10240015951965299,0.07007252007252003,3.421054726134575,0.5936329588014981
Alex Erickson,2019,0.5278127768585259,0.5932567049808429,0.6084113939758781,0.6636457412319482,0.041666666666666664,0.092156862745098,0.08333333333333333,0.5222222222222223,0.2688271604938271,1.1366666666666667,-0.6666666666666666,0.24594131471210487,0.16153400997150993,4.278808187191957,0.7108655616942909
Alex Erickson,2020,0.4929245189716526,0.5774991292232671,0.5346068781449749,0.648939858879007,0.0,0.07965686274509799,0.125,0.5473363774733638,0.2336070347076636,0.9146666666666666,-0.3333333333333333,0.27022825799845257,0.16070581146889285,4.251838062945706,0.7063063063063063
Alex Erickson,2021,0.43046792086893,0.4464646464646464,0.7287735448116415,0.6690548014077425,0.0,0.08026960784313723,0.125,0.5386326737696601,0.2042860470533426,1.1260000000000001,-0.3333333333333333,0.2450370628271381,0.1286942829457364,4.389347254658642,0.7050359712230215
Alex Erickson,2022,0.1194743876531746,0.11313131313131307,0.5365497076023392,0.4852941176470589,0.0,0.03125,0.041666666666666664,0.30752156265854896,0.043792219892848795,0.7226666666666667,0.0,0.075794973055247,0.0271317829457364,2.5042733979196004,0.423728813559322
Alex Erickson,2023,0.16894535188546075,0.13691756272401426,0.6107754279959717,0.4339080459770115,0.041666666666666664,0.04963235294117646,0.0,0.23574074074074072,0.0878173771255532,0.9446666666666667,0.0,0.0610351387243817,0.040707174342605235,2.811812505790249,0.492156862745098
Alex Green,2011,0.003616636528028933,0.0084388185654008,0.10677083333333333,0.3333333333333333,0.0,0.0,0.0,0.02531645569620253,0.0062893081761006,0.6666666666666666,0.0,0.009845288326300968,0.0013440860215053667,1.1616214266468725,0.2261904761904762
Alex Green,2012,0.08056338937505873,0.15301713181841278,0.2170001102292769,0.5402298850574713,0.0,0.0,0.0,0.10756753794728476,0.0365923384791309,0.852,-0.3333333333333333,0.12442862165963431,0.03714655515730783,1.815212236390244,0.35946462715105165
Alex Green,2013,0.08508699695210141,0.16870340632821668,0.2847967203987684,0.8735632183908045,0.0,0.0,0.0,0.1371034029261877,0.0365923384791309,0.852,-0.3333333333333333,0.13652539585318269,0.03954463669208,2.280582782687139,0.43873517786561267
Alex Smith 2,2005,0.22802112457284865,0.35042735042735035,0.16041612029023514,0.22404371584699453,0.09523809523809523,0.03333333333333333,0.0,0.11267605633802817,0.14102564102564102,0.35800000000000004,0.0,0.1834774255523535,0.07760814249363866,1.9642670051185187,0.3394683026584867
Alex Smith 2,2006,0.38219935460676785,0.6349801959558056,0.2926912525653674,0.44840269020596885,0.22023809523809523,0.06666666666666667,0.0,0.23429767795964976,0.21649733913884858,0.5866666666666666,-0.3333333333333333,0.271363411300572,0.1432647081502043,3.1639347251212797,0.5610278372591007
Alex Smith 2,2007,0.6093379976746144,0.8920083084056049,0.5237261257537732,0.6496605518411891,0.3452380952380952,0.15,0.0,0.38498260946649904,0.33554495818646757,1.0033333333333332,-0.3333333333333333,0.40591202241168317,0.20547128092015735,5.171881949898084,0.7863070539419087
Alex Smith 2,2008,0.5418820625686893,0.7165809579782545,0.5608994146712045,0.609827362309984,0.3928571428571428,0.1611111111111111,0.0,0.423417664239582,0.29255853284710104,1.1213333333333333,-0.3333333333333333,0.33597879799477165,0.17695874566166078,5.000071792239501,0.7731958762886598
Alex Smith 2,2009,0.40277315140155734,0.4573445681460018,0.5899146049767174,0.5104683879510096,0.26785714285714285,0.12777777777777777,0.0,0.35134559216750993,0.22920804685510565,1.3373333333333335,-0.0,0.25982990144843104,0.12155859026150535,4.655411097176092,0.743801652892562
Alex Smith 2,2010,0.17957928150925315,0.20897446435421116,0.46512973178831163,0.6425438596491229,0.14285714285714282,0.04444444444444443,0.0,0.2273273273273273,0.1101604278074866,0.9206666666666669,-0.0,0.1276909288915368,0.06066435344955757,3.130038628745061,0.533195020746888
Alex Smith 2,2011,0.0979773229042946,0.15211792426982293,0.4340519793266769,0.645,0.041666666666666664,0.009259259259259233,0.0,0.16060440187022462,0.06872498570611772,0.8733333333333334,-0.0,0.054934350822198864,0.04517089675204986,2.5828411209106448,0.45634920634920634
Alex Smith 2,2012,0.1118399831079906,0.23121913925635132,0.3301487141330891,0.7607407407407408,0.041666666666666664,0.009259259259259233,0.0,0.18464792591374865,0.06872498570611772,0.5313333333333333,-0.0,0.07891154733460663,0.057136708717861834,2.4056290041697657,0.4646271510516252
Alex Smith 2,2013,0.11468062129801221,0.24609054236304861,0.2916953243025806,0.5940740740740741,0.08333333333333333,0.009259259259259233,0.0,0.1875171242259849,0.07428054126167326,0.7533333333333333,-0.3333333333333333,0.08053416684490587,0.06301861736417314,2.1644836043270455,0.41106719367588934
Alex Smith 2,2014,0.0357173904360472,0.1279470824474368,0.12518366755654886,0.40740740740740744,0.041666666666666664,0.0,0.0,0.10312893857197651,0.017676767676767634,0.3246666666666666,-0.3333333333333333,0.039746543778801796,0.029416466826538732,0.919224264701525,0.15139442231075698
Alex Smith 2,2015,0.006785411365564,0.023529411764705868,0.0677966101694915,0.16666666666666666,0.041666666666666664,0.0,0.0,0.029535864978902936,0.005555555555555533,0.22199999999999995,-0.3333333333333333,0.0040322580645161,0.009719497129569033,0.243954609028305,0.03529411764705882
Alex Van Dyke,1996,0.07407407407407407,0.139917695473251,0.11865258924082454,0.0,0.041666666666666664,0.0,0.0,0.0579710144927536,0.04487179487179487,0.27466666666666667,0.0,0.0,0.0,0.7518205014860314,0.13875598086124402
Alex Van Dyke,1997,0.10750201478678294,0.16769547325102874,0.39907586966410497,0.0,0.1369047619047619,0.0,0.0,0.14130434782608695,0.06447963800904977,0.9413333333333332,0.0,0.0,0.0,1.9582954387751486,0.44282238442822386
Alex Van Dyke,1998,0.13289884018360834,0.21531452087007633,0.5202879908762262,0.0,0.1369047619047619,0.0,0.0,0.20459548706659328,0.07114630467571643,1.0746666666666667,-0.0,0.0,0.0,2.355814572243649,0.5480769230769231
Alex Van Dyke,1999,0.058824766109534264,0.07539682539682534,0.4016354016354016,0.0,0.09523809523809523,0.0,0.0,0.14662447257383968,0.026274509803921566,0.7999999999999999,0.0,0.0,0.0,1.6039940707576175,0.4191343963553531
Alex Van Dyke,2000,0.02990513759744527,0.05574912891986059,0.2545454545454546,0.0,0.0,0.0,0.0,0.10032817627754337,0.012413793103448265,0.7999999999999999,0.0,0.0,0.0,1.252941690443752,0.3341121495327103
Alexander Wright,1990,0.074312254376563,0.10945273631840792,0.15261574583608487,0.0,0.0,0.011904761904761899,0.0,0.0,0.040816326530612235,0.39999999999999997,0.0,0.0,0.0,0.7891018249664299,0.18059299191374664
Alexander Wright,1991,0.1864124851711558,0.2046908315565031,0.4508613598711726,0.0,0.0,0.0357142857142857,0.05555555555555553,0.24200913242009134,0.08163265306122447,0.7999999999999999,0.0,0.0,0.0,2.0568763033499886,0.49612403100775193
Alexander Wright,1992,0.3219138401847059,0.32409381663112996,0.6963720220485015,0.0,0.09523809523809523,0.06349206349206347,0.09722222222222221,0.42423135464231354,0.14667330346772853,1.2446666666666666,-0.0,0.0,0.0,3.4139033845934272,0.67828418230563
Alexander Wright,1993,0.5745654923898839,0.45788432355596526,0.8530841225772999,0.0,0.2857142857142857,0.12301587301587297,0.2083333333333333,0.7434801809333932,0.24353813635740615,1.314,-0.0,0.0,0.0,4.803615747877441,0.8005390835579514
Alexander Wright,1994,0.6376216512288925,0.49939836507000673,0.8578984043755457,0.0,0.38095238095238093,0.1436507936507936,0.23611111111111108,0.8304753775176309,0.2503408574458415,1.2473333333333334,-0.0,0.0,0.0,5.083782274685537,0.828125
Alexander Wright,1995,0.7278179349764585,0.5625350625350625,0.9063509967913926,0.0,0.35978835978835977,0.16489262371615307,0.27777777777777773,0.8829949393329675,0.28406563913810284,1.2666666666666666,-0.0,0.0,0.0,5.432890000722942,0.8595641646489104
Alexander Wright,1996,0.4159199417657156,0.33575272464161343,0.8021513555547143,0.0,0.1693121693121693,0.09346405228758166,0.16666666666666666,0.6265480454090374,0.15920499253832582,1.4639999999999997,-0.0,0.0,0.0,4.233019948175825,0.7894736842105263
Alfonso Smith,2011,0.012658227848101266,0.02531645569620253,0.12456597222222222,0.19999999999999998,0.0,0.0,0.0,0.05485232067510546,0.012578616352201234,0.4446666666666667,0.0,0.0161744022503516,0.006720430107526866,0.8975330918183779,0.15674603174603174
Alfonso Smith,2012,0.025585282326402267,0.041380712724314934,0.2912326388888889,0.4222222222222222,0.0,0.0,0.0,0.11112937695216174,0.012578616352201234,0.4446666666666667,0.0,0.02956725939320873,0.010424133811230566,1.3887869093372973,0.28489483747609945
Alfonso Smith,2013,0.06403594673126513,0.11981208527333453,0.40648687617702445,0.6786324786324786,0.0,0.0,0.0,0.15332346977916594,0.018134171907756767,0.5113333333333333,-0.0,0.08534682928568182,0.02601166378724973,2.0631168549072902,0.3893280632411067
Alfonso Smith,2014,0.0581867563328698,0.11802504134183785,0.3506402256861721,0.7286324786324786,0.0,0.0,0.0,0.11930448243739382,0.005555555555555533,0.06666666666666667,-0.0,0.08451412856950036,0.024419438807927966,1.5559447740304027,0.28087649402390436
Alfred Anderson,1984,0.06766169154228853,0.1642512077294686,0.0971524288107203,0.0,0.047619047619047596,0.010416666666666666,0.0,0.12280701754385964,0.0204081632653061,0.11733333333333333,-0.3333333333333333,0.0,0.0,0.31431622317735747,0.05793450881612091
Alfred Anderson,1985,0.1898257404079081,0.31884057971014496,0.27687660721447616,0.0,0.09523809523809519,0.03125,0.08333333333333333,0.376328144304423,0.0551303854875283,0.3253333333333333,-0.3333333333333333,0.0,0.0,1.4188228856959089,0.30666666666666664
Alfred Anderson,1986,0.3072798086493778,0.4830917874396135,0.43824690245901077,0.0,0.17857142857142852,0.0534722222222222,0.08333333333333333,0.5476244406007192,0.1037414965986394,0.6,-0.3333333333333333,0.0,0.0,2.4620280865410114,0.5618811881188119
Alfred Anderson,1987,0.2978459652083551,0.40689089417555374,0.4674681000219169,0.0,0.13095238095238093,0.05587606837606834,0.08333333333333333,0.5342701593752676,0.10087719298245608,0.6733333333333333,-0.3333333333333333,0.0,0.0,2.4175140944253317,0.6855241264559068
Alfred Anderson,1988,0.34098246279082306,0.4713491412424964,0.4396325442359859,0.0,0.13095238095238093,0.035042735042735,0.0,0.3640823659480376,0.14948830409356725,0.8133333333333334,-1.0,0.0,0.0,1.7448632676393594,0.3546666666666667
Alfred Anderson,1989,0.3414630111090844,0.49757412398921824,0.42963479801105914,0.0,0.047619047619047596,0.012820512820512801,0.0,0.27070814757381917,0.16337719298245615,0.8386666666666667,-1.0,0.0,0.0,1.601863500771864,0.3471502590673575
Alfred Anderson,1990,0.34039843560517474,0.5388770433546552,0.4025968641934643,0.0,0.047619047619047596,0.0,0.0,0.16125541125541124,0.17708333333333334,0.798,-0.6666666666666666,0.0,0.0,1.7991634686944196,0.42048517520215634
Alfred Anderson,1991,0.17641671540172962,0.32935323383084564,0.285795960873885,0.0,0.0,0.0,0.0,0.0870544980134021,0.09375,0.45,-0.0,0.0,0.0,1.4223704081198623,0.3488372093023256
Alfred Blue,2014,0.06994738471061586,0.1176470588235294,0.14118697010263276,0.2777777777777778,0.037037037037037035,0.010416666666666666,0.0,0.09166666666666667,0.041666666666666664,0.31133333333333335,0.0,0.055090655509065535,0.023076923076923068,1.1768471403709146,0.20119521912350596
Alfred Blue,2015,0.13459744402259685,0.2352941176470588,0.26175006713631804,0.5902777777777778,0.07407407407407407,0.0202205882352941,0.0,0.1837719298245614,0.05448717948717947,0.4000000000000001,0.0,0.1045256837576531,0.04327894327894327,2.1022778052414566,0.37058823529411766
Alfred Blue,2016,0.15944988266813895,0.330532212885154,0.31730562269187357,0.8402777777777778,0.07407407407407407,0.0202205882352941,0.0,0.23710526315789474,0.06089743589743587,0.45533333333333337,-0.0,0.12477490494145371,0.06348096348096348,2.6834520591433932,0.4894837476099426
Alfred Blue,2017,0.12582944043986413,0.2751073762838468,0.3185865389263369,0.8217592592592592,0.037037037037037035,0.009803921568627433,0.0,0.20850165955429112,0.0488603988603988,0.5246666666666666,-0.0,0.09794511899760554,0.053224553224553196,2.521321970818487,0.4621359223300971
Alfred Blue,2018,0.1494568245214056,0.31071702244116023,0.326356775225985,0.7561728395061729,0.0,0.009803921568627433,0.0,0.24084084084084087,0.05984940984940979,0.5693333333333332,-0.0,0.12273142938387548,0.0676379176379176,2.612900314308728,0.46441947565543074
Alfred Jackson 2,1978,0.42868785656071723,0.3270440251572327,0.280982905982906,0.0,0.09523809523809523,0.0,0.0,0.35323383084577115,0.0,0.0,0.0,0.0,0.0,1.4851867137847223,0.4807121661721068
Alfred Jackson 2,1979,0.5361258730896429,0.4513378104679671,0.4958589390407575,0.0,0.09523809523809523,0.0,0.0,0.4676616915422885,0.0,0.0,0.0,0.0,0.0,2.046222409378751,0.6485013623978202
Alfred Jackson 2,1980,0.8390195220937766,0.6878969502529134,0.7718390794276776,0.0,0.42857142857142855,0.0,0.0,0.7211828183028519,0.0,0.0,0.0,0.0,0.0,3.4485097986486477,0.817174515235457
Alfred Jackson 2,1981,0.8020307576212566,0.7183408478009947,0.7359661482844762,0.0,0.6190476190476191,0.10784313725490197,0.08333333333333333,0.5857267652348584,0.19727891156462585,0.5226666666666667,0.0,0.0,0.0,4.372234186808733,0.8528610354223434
Alfred Jackson 2,1982,1.1361829551596092,1.0625155309587289,0.7205817155802938,0.0,0.7023809523809524,0.1633986928104575,0.16666666666666666,0.7093941426335792,0.4441924918115394,1.0353333333333332,0.0,0.0,0.0,6.14064648133516,0.8997134670487106
Alfred Jackson 2,1983,0.9844920552963691,0.9572695224869138,0.7175544287913888,0.0,0.5119047619047619,0.2050653594771242,0.20833333333333334,0.6958730158730159,0.5094098831158872,1.4966666666666668,-0.0,0.0,0.0,6.28656902694546,0.8970189701897019
Alfred Jackson 2,1984,1.077701752594573,1.102197058718798,0.7000676124793653,0.0,0.3214285714285714,0.1909722222222222,0.2916666666666667,0.6973934837092731,0.4890017198505811,1.3073333333333332,-0.0,0.0,0.0,6.177762421003384,0.9042821158690176
Alfred Jenkins,1975,0.6675369886858139,0.5170068027210885,0.31293349653202773,0.0,0.2857142857142857,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.116524906986549,0.6713286713286714
Alfred Jenkins,1976,1.2978077387967772,1.063673469387755,0.5639055714701684,0.0,0.6190476190476191,0.0,0.0,0.4975845410628019,0.0,0.0,0.0,0.0,0.0,4.042018939765121,0.903125
Alfred Jenkins,1977,1.9674417645138889,1.6288908606921029,0.8394448470094439,0.0,0.8857142857142857,0.0,0.0,0.8309178743961353,0.0,0.0,0.0,0.0,0.0,6.152409632325857,0.9716981132075472
Alfred Jenkins,1978,1.3227246617286454,1.137041290675417,0.7209557949218607,0.0,0.6,0.0,0.0,0.6070372773812099,0.0,0.0,0.0,0.0,0.0,4.387759024707133,0.8961424332344213
Alfred Jenkins,1979,1.2833630025267733,1.1553463754211797,0.7299837199837199,0.0,0.40952380952380957,0.0,0.0,0.7263681592039801,0.0,0.0,0.0,0.0,0.0,4.304585066659462,0.8937329700272479
Alfred Jenkins,1980,1.3916320207780946,1.2137848980953265,0.723293070978635,0.0,0.42857142857142855,0.0,0.0,0.6606404596734637,0.0,0.0,0.0,0.0,0.0,4.417921878096949,0.889196675900277
Alfred Jenkins,1981,2.249486583645358,1.864956167806383,0.8201399178254819,0.0,1.0476190476190477,0.2745098039215686,0.2916666666666667,0.8489655011328335,0.35374149659863946,0.49533333333333335,-1.0,0.0,0.0,7.246418518549312,0.9754768392370572
