PLAYER NAME,YEAR,INTS,INT YARDS,LONG,TOUCHDOWNS,SOLO TACKLES,TACKLE ASSISTS,SACKS,SACK LOSS YARDS CAUSED,FORCED FUMBLES,FUMBLE RECOVERIES,FUMBLE RECOVERY TDS,HOWGOOD RAW SCORE,PERCENTILE
Aaron Brooks,2001,0.0,0.0,0.0,0.0,0.006802721088435333,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435333,0.0977230832627533
Aaron Brooks,2002,0.0,0.0,0.0,0.0,0.02098711825155587,0.0,0.0,0.0,0.0,0.0,0.0,0.02098711825155587,0.20486594040561043
Aaron Brooks,2003,0.0,0.0,0.0,0.0,0.028368794326241065,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241065,0.25176008880289547
Aaron Brooks,2004,0.0,0.0,0.0,0.0,0.0516246082797294,0.0,0.0,0.0,0.0,0.0,0.0,0.0516246082797294,0.3481297815351381
Aaron Brooks,2005,0.0,0.0,0.0,0.0,0.05193296473979727,0.0,0.0,0.0,0.0,0.0,0.0,0.05193296473979727,0.3590131076752619
Aaron Brooks,2006,0.0,0.0,0.0,0.0,0.0527298409849164,0.0,0.0,0.0,0.0,0.0,0.0,0.0527298409849164,0.365229372958875
Aaron Brown,2009,0.0,0.0,0.0,0.0,0.0,0.0222222222222222,0.0,0.0,0.0,0.0,0.0,0.0222222222222222,0.1328949990037856
Aaron Brown~,1971,0.1666666666666666,0.21587301587301588,0.4121212121212121,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1279942279942279,0.273224043715847
Aaron Brown~,1972,0.1666666666666666,0.21587301587301588,0.4121212121212121,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1279942279942279,0.34658311707492034
Aaron Brown~,1973,0.1666666666666666,0.21587301587301588,0.4121212121212121,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1279942279942279,0.41782993641334265
Aaron Brown~,1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20123394932555227
Aaron Brown~,1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19454154263314563
Aaron Brown~,1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19586544900198033
Aaron Brown~,1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19499496813149944
Aaron Brown~,1978,0.1666666666666666,0.0303030303030303,0.06289308176100626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598627787307032,0.24522644961298093
Aaron Burbridge,2016,0.0,0.0,0.0,0.0,0.06976744186046506,0.06837606837606834,0.0,0.0,0.0,0.0,0.0,0.1381435102365334,0.1863147605083089
Aaron Colvin,2014,0.0,0.0,0.0,0.0,0.18473895582329314,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.24977960622979722,0.20234545815941166
Aaron Colvin,2015,0.0,0.0,0.0,0.0,0.6910680697473438,0.28170731707317076,0.4000000000000001,0.18912529550827425,0.0,0.0,0.0,1.5619006823287886,0.4854315115718746
Aaron Colvin,2016,0.0,0.0,0.0,0.0,0.830602953468274,0.35008338544923906,0.5000000000000001,0.22502273140571014,0.0,0.0,0.0,1.9057090703232233,0.7028313160684533
Aaron Colvin,2017,0.0,0.0,0.0,0.0,0.9665391031302129,0.40784975258659467,0.5000000000000001,0.22502273140571014,0.0,0.0,0.0,2.0994115871225176,0.7312101569744621
Aaron Colvin,2018,0.0,0.0,0.0,0.0,0.6412799480538989,0.31399010346378753,0.09999999999999999,0.0358974358974359,0.0,0.0,0.0,1.0911674874151223,0.6635087189466146
Aaron Colvin,2019,0.0,0.0,0.0,0.0,0.6087409491066312,0.27591706539074945,0.0,0.0,0.0,0.0,0.0,0.8846580144973807,0.6371246170936455
Aaron Crawford,2020,0.0,0.0,0.0,0.0,0.0,0.0144927536231884,0.0,0.0,0.0,0.0,0.0,0.0144927536231884,0.10664335664335663
Aaron Curry,2009,0.0,0.0,0.0,0.0,0.38709677419354843,0.15555555555555553,0.2222222222222222,0.0175438596491228,0.5,0.0,0.0,1.282418411620449,0.28451882845188287
Aaron Curry,2010,0.0,0.0,0.0,0.0,0.8172043010752689,0.4104575163398692,0.5555555555555555,0.13744793638773192,1.1666666666666667,0.0,0.0,3.087331976025092,0.586461147463066
Aaron Curry,2011,0.0,0.0,0.0,0.0,1.1981566820276497,0.7708178767002297,0.5555555555555555,0.13744793638773192,1.1666666666666667,0.3333333333333333,0.3333333333333333,4.495311384004499,0.8722042408286638
Aaron Curry,2012,0.0,0.0,0.0,0.0,0.8186356654098589,0.615262321144674,0.3333333333333333,0.1199040767386091,0.6666666666666666,0.3333333333333333,0.3333333333333333,3.2204687299598085,0.6802221253118041
Aaron Dobson,2013,0.0,0.0,0.0,0.0,0.007751937984496066,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496066,0.09766327142001197
Aaron Donald,2014,0.0,0.0,0.0,0.0,0.3052208835341365,0.16260162601626013,0.9,0.3541666666666667,0.6666666666666666,0.0,0.0,2.3886558428837303,0.3186245279268535
Aaron Donald,2015,0.0,0.0,0.0,0.0,0.6765289004117735,0.5792682926829268,2.0,0.6354905437352246,0.6666666666666666,0.16666666666666666,0.0,4.724621070163258,0.6361319463244796
Aaron Donald,2016,0.0,0.0,0.0,0.0,0.955598667853634,0.7673024807171148,2.8000000000000007,0.9124136206583016,1.3333333333333333,0.16666666666666666,0.0,6.935314769229051,0.9538250059530231
Aaron Donald,2017,0.0,0.0,0.0,0.0,0.9204199784123245,0.76259559154296,2.947619047619048,1.007419530823786,2.3333333333333335,0.3333333333333333,0.0,8.304720815064783,0.9667814749109048
Aaron Donald,2018,0.0,0.0,0.0,0.0,0.8865605212054694,0.6617183985605036,3.5559523809523808,1.558295200240489,3.6666666666666665,0.5,0.0,10.82919316762551,0.9822129125290577
Aaron Donald,2019,0.0,0.0,0.0,0.0,0.8461738813356252,0.7615629984051036,4.0059523809523805,1.598723721490928,3.6666666666666665,0.6666666666666666,0.0,11.54574631551737,0.9908963188118639
Aaron Donald,2020,0.0,0.0,0.0,0.0,0.8069009180120291,0.8645378267803897,4.458333333333333,1.5974678113254435,3.3333333333333335,0.6666666666666666,0.0,11.727239889451193,0.9910946537064605
Aaron Donald,2021,0.0,0.0,0.0,0.0,0.7822095599873377,1.1620816864295127,4.0,1.2827507823227002,3.3333333333333335,0.3333333333333333,0.0,10.893708695406216,0.9905307258102903
Aaron Donald,2022,0.0,0.0,0.0,0.0,0.7578121467010356,1.1509324582991523,3.2045454545454546,1.1585026324250463,3.0,0.3333333333333333,0.0,9.605126025304022,0.9636769329299669
Aaron Donald,2023,0.0,0.0,0.0,0.0,0.7492651381540268,1.1824605539004744,2.4318181818181817,0.8995456260556195,1.6666666666666667,0.16666666666666666,0.0,7.096422833261635,0.9216798457067491
Aaron Elling,2003,0.0,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.14226889026147826
Aaron Elling,2004,0.0,0.0,0.0,0.0,0.059376546264225595,0.0,0.0,0.0,0.0,0.0,0.0,0.059376546264225595,0.280192920324448
Aaron Elling,2005,0.0,0.0,0.0,0.0,0.0666229230758198,0.0,0.0,0.0,0.0,0.0,0.0,0.0666229230758198,0.3698203120666433
Aaron Francisco,2005,0.0,0.0,0.0,0.0,0.036231884057971,0.038095238095238064,0.0,0.0,0.0,0.0,0.0,0.07432712215320904,0.17099697885196374
Aaron Francisco,2006,0.4000000000000001,0.20333333333333334,0.24444444444444444,0.0,0.3433479889268849,0.18223938223938219,0.0,0.0,0.0,0.0,0.0,1.3733651489440446,0.4538679076818793
Aaron Francisco,2007,0.4000000000000001,0.20333333333333334,0.24444444444444444,0.0,0.5478934434723395,0.26826088761572625,0.0,0.0,0.0,0.0,0.0,1.6639321088658432,0.6665663203802921
Aaron Francisco,2008,0.4000000000000001,0.20333333333333334,0.24444444444444444,0.0,0.8594876463708901,0.3825466019014405,0.0,0.0,0.25,0.0,0.0,2.3398120260501085,0.7508245967835835
Aaron Francisco,2009,0.0,0.0,0.0,0.0,0.6670668820037684,0.2384024577572964,0.0,0.0,0.25,0.0,0.0,1.1554693397610647,0.6448813427892925
Aaron Francisco,2010,0.4000000000000001,0.036231884057971,0.062146892655367235,0.0,0.7851020726196042,0.426890756302521,0.0,0.0,0.25,0.0,0.0,1.9603716056354632,0.7054809485331007
Aaron Glenn,1995,0.20000000000000004,0.057239057239057235,0.08854166666666667,0.0,0.30651340996168575,0.26666666666666666,0.0,0.0,0.25,0.0,0.0,1.1689608005340764,0.18820861678004533
Aaron Glenn,1996,1.0000000000000002,0.4229348501193162,0.6013621794871794,0.6666666666666666,0.5855831774035463,0.4000000000000001,0.0,0.0,0.5,0.0,0.0,4.176546873676709,0.5026740255850768
Aaron Glenn,1997,1.2000000000000002,0.440478709768439,0.6291399572649572,0.6666666666666666,0.9900775594260182,0.6222222222222222,0.0,0.0,0.5,0.0,0.0,5.048585115348303,0.6618281713836299
Aaron Glenn,1998,2.1999999999999997,0.4584030512221922,0.6874909459655222,0.6666666666666666,1.0752308161309991,0.37777777777777777,0.0,0.0,0.25,0.0,0.0,5.715569257763157,0.7247018056858355
Aaron Glenn,1999,2.0,0.16073446922628695,0.23717043314500938,0.0,1.1614578523421066,0.34861111111111104,0.0,0.0,0.0,0.1111111111111111,0.0,4.019084976935624,0.6279657903489224
Aaron Glenn,2000,2.4666666666666663,0.2543017206882752,0.3982815442561205,0.0,0.9474396607958252,0.302859477124183,0.0,0.0,0.0,0.1111111111111111,0.0,4.4806601806421815,0.7470384385743712
Aaron Glenn,2001,2.2666666666666666,0.4609252635762209,0.5688492063492063,0.16666666666666666,0.7609011992573637,0.38816413662239085,0.0,0.0,0.3333333333333333,0.27777777777777773,0.0,5.223284250249626,0.8136610323235557
Aaron Glenn,2002,2.6666666666666665,1.0023256621194767,0.8598845598845598,0.8333333333333334,0.7927675161717715,0.5062196921779464,0.09999999999999999,0.05167958656330746,0.3333333333333333,0.16666666666666666,0.0,7.312877016917061,0.9260761966785669
Aaron Glenn,2003,2.1666666666666665,0.8912145510083654,0.670995670995671,0.8333333333333334,0.8079650845608292,0.4440348182283666,0.09999999999999999,0.05167958656330746,0.3333333333333333,0.16666666666666666,0.0,6.46588971135654,0.8821504115077664
Aaron Glenn,2004,2.1666666666666665,0.7414408107477416,0.4696969696969697,0.6666666666666666,1.036945406564407,0.49812409812409814,0.09999999999999999,0.05167958656330746,0.3333333333333333,0.0,0.0,6.064553538363191,0.8738097754920936
Aaron Glenn,2005,1.9666666666666668,0.16437566086705757,0.1708064249047855,0.0,0.8499272135332631,0.33304473304473303,0.0,0.0,0.3333333333333333,0.0,0.0,3.8181540323498386,0.8210066073970611
Aaron Glenn,2006,2.0,0.1877089942003909,0.20969531379367443,0.0,0.7940661887504118,0.25479505479505477,0.0,0.0,0.3333333333333333,0.0,0.0,3.7795988848728648,0.8169026230714027
Aaron Glenn,2007,1.2000000000000002,0.1481050338043513,0.24407133204066037,0.3333333333333333,0.4584425101034773,0.13618964586706514,0.0,0.0,0.0,0.0,0.0,2.5201418551488874,0.7748003190175448
Aaron Glenn,2008,0.4000000000000001,0.11574257425742573,0.189426523297491,0.3333333333333333,0.29902222024840486,0.09809440777182699,0.0,0.0,0.0,0.0,0.0,1.4356190589084818,0.6690305008610196
Aaron Graham,2001,0.0,0.0,0.0,0.0,0.007326007326007266,0.0,0.0,0.0,0.0,0.0,0.0,0.007326007326007266,0.0819379325742353
Aaron Halterman,2007,0.0,0.0,0.0,0.0,0.022727272727272665,0.021505376344086,0.0,0.0,0.0,0.0,0.0,0.04423264907135866,0.15575396825396823
Aaron Hernandez,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04277025701392973
Aaron Hernandez,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08552081156121745
Aaron Hernandez,2012,0.0,0.0,0.0,0.0,0.0075757575757575335,0.0,0.0,0.0,0.0,0.0,0.0,0.0075757575757575335,0.1780575244962406
Aaron Jones,2019,0.0,0.0,0.0,0.0,0.008230452674897066,0.0,0.0,0.0,0.0,0.0,0.0,0.008230452674897066,0.09361955873583781
Aaron Jones,2020,0.0,0.0,0.0,0.0,0.008230452674897066,0.0,0.0,0.0,0.0,0.0,0.0,0.008230452674897066,0.1433476084638875
Aaron Jones,2021,0.0,0.0,0.0,0.0,0.008230452674897066,0.0,0.0,0.0,0.0,0.0,0.0,0.008230452674897066,0.18015036867090303
Aaron Jones,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12431919497882016
Aaron Jones,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062075606611557
Aaron Jones,2024,0.0,0.0,0.0,0.0,0.016877637130801666,0.0,0.0,0.0,0.0,0.0,0.0,0.016877637130801666,0.14762217198665495
Aaron Jones~,1988,0.0,0.0,0.0,0.0,0.0,0.0,0.1578947368421052,0.0,0.0,0.0,0.0,0.1578947368421052,0.0513784461152882
Aaron Jones~,1989,0.0,0.0,0.0,0.0,0.0,0.0,0.33971291866028697,0.0,0.0,0.0,0.0,0.33971291866028697,0.11679900686295173
Aaron Jones~,1990,0.20000000000000004,0.011363636363636333,0.020833333333333332,0.0,0.0,0.0,0.5215311004784687,0.0,0.0,0.0,0.0,0.7537280701754385,0.2987304710374065
Aaron Jones~,1991,0.20000000000000004,0.011363636363636333,0.020833333333333332,0.0,0.0,0.0,0.554112554112554,0.0,0.0,0.0,0.0,0.7863095238095236,0.32523364485981304
Aaron Jones~,1992,0.20000000000000004,0.011363636363636333,0.020833333333333332,0.0,0.0,0.0,0.5204425204425203,0.0,0.0,0.0,0.0,0.7526394901394898,0.3221587631244952
Aaron Jones~,1993,0.0,0.0,0.0,0.0,0.0,0.0,0.642972164711295,0.0,0.0,0.0,0.0,0.642972164711295,0.22781394041191813
Aaron Jones~,1994,0.0,0.0,0.0,0.0,0.0,0.0,0.8524959742351045,0.14084507042253522,0.0,0.0,0.0,0.9933410446576398,0.2717151202231249
Aaron Jones~,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.7995859213250517,0.1671608598962194,0.0,0.0,0.0,0.966746781221271,0.27399529155091523
Aaron Kampman,2002,0.0,0.0,0.0,0.0,0.07801418439716307,0.2424242424242424,0.049999999999999996,0.02583979328165373,0.0,0.0,0.0,0.3962782201030592,0.21960034013605442
Aaron Kampman,2003,0.0,0.0,0.0,0.0,0.21276595744680837,0.4519480519480519,0.2605263157894736,0.0979118653537258,1.0,0.16666666666666666,0.0,2.189818857204726,0.5189620860697584
Aaron Kampman,2004,0.0,0.0,0.0,0.0,0.5848589807026223,0.855988455988456,0.6890977443609021,0.2252831390664629,1.3333333333333333,0.27777777777777773,0.0,3.966339431229555,0.8163417326267358
Aaron Kampman,2005,0.0,0.0,0.0,0.0,0.9416274050011113,1.0326118326118325,1.2890977443609022,0.3958257747253777,2.0833333333333335,0.27777777777777773,0.0,6.020273867810335,0.9157746251190803
Aaron Kampman,2006,0.0,0.0,0.0,0.0,1.2488231974945372,1.3636285636285637,2.6285714285714286,0.8692082481078511,1.8333333333333333,0.27777777777777773,0.0,8.221342548913492,0.948539939901098
Aaron Kampman,2007,0.0,0.0,0.0,0.0,1.2403665378750868,1.303674181093536,3.4,1.1220453077284473,1.75,0.3333333333333333,0.0,9.149419360030404,0.9733825155663428
Aaron Kampman,2008,0.0,0.0,0.0,0.0,1.1461636393243622,1.1703408477602026,3.8676470588235294,1.1861670804685511,1.0,0.3333333333333333,0.0,8.703651959709978,0.9660609946496558
Aaron Kampman,2009,0.0,0.0,0.0,0.0,0.9192698372221514,0.8964669738863287,2.706535947712418,0.6962680905695612,0.5,0.16666666666666666,0.0,5.885207516057126,0.9126747189508696
Aaron Kampman,2010,0.0,0.0,0.0,0.0,0.6703288140875797,0.7288515406162466,1.887488328664799,0.45514848625301435,0.25,0.0,0.0,3.99181716962164,0.8486435895283334
Aaron Koch,2001,0.0,0.0,0.0,0.0,0.007326007326007266,0.0,0.0,0.0,0.0,0.0,0.0,0.007326007326007266,0.0819379325742353
Aaron Kyle,1977,0.1666666666666666,0.0245901639344262,0.05660377358490563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24786060418599845,0.1224242424242424
Aaron Kyle,1978,0.6666666666666666,0.08519622454048681,0.1635220125786163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9153849037857698,0.3342297979797979
Aaron Kyle,1979,1.0,0.08519622454048681,0.1635220125786163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248718237119103,0.4631186868686868
Aaron Kyle,1980,0.8333333333333334,0.0606060606060606,0.10691823899371067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008576329331047,0.41311190983315577
Aaron Kyle,1981,0.6666666666666666,0.10752688172043011,0.20833333333333334,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.4444444444444444,0.0,2.2603046594982077,0.47320967754044013
Aaron Kyle,1982,1.0833333333333333,0.24294354838709675,0.3143939393939394,0.0,0.7000000000000001,0.1818181818181818,0.0,0.0,1.0,0.611111111111111,0.0,4.133600114043662,0.6382601825909452
Aaron Lynch,2014,0.0,0.0,0.0,0.0,0.1365461847389558,0.09756097560975607,0.6,0.203125,0.0,0.0,0.0,1.0372321603487118,0.2689326177698271
Aaron Lynch,2015,0.0,0.0,0.0,0.0,0.38971074170098113,0.2308943089430894,1.25,0.44189568557919623,0.0,0.0,0.0,2.312500736223267,0.5506339036254156
Aaron Lynch,2016,0.0,0.0,0.0,0.0,0.4827339975149347,0.2479883260371065,1.3999999999999997,0.4752290189125296,0.0,0.0,0.0,2.6059513424645706,0.7621686054826982
Aaron Lynch,2017,0.0,0.0,0.0,0.0,0.38838190560298297,0.2206027890238416,0.8952380952380952,0.27683215130023636,0.0,0.16666666666666666,0.0,1.947721607831823,0.7151986045353009
Aaron Lynch,2018,0.25,0.08888888888888886,0.13333333333333333,0.0,0.2422132334146202,0.13990103463787665,0.4952380952380952,0.06527235007478165,0.0,0.16666666666666666,0.0,1.5815136022542626,0.7003612240051562
Aaron Lynch,2019,0.25,0.08888888888888886,0.13333333333333333,0.0,0.1821117883002552,0.15311004784688986,0.5452380952380952,0.05933627701542091,0.0,0.16666666666666666,0.0,1.57868509728955,0.70011652413555
Aaron Lynch,2020,0.25,0.08888888888888886,0.13333333333333333,0.0,0.18265273820829372,0.09742736287358707,0.5611111111111111,0.05460814462771407,0.0,0.0,0.0,1.368021579042928,0.6692960984553112
Aaron Martin,1964,0.4000000000000001,0.36769759450171824,0.5259259259259258,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6269568537609775,0.2982456140350877
Aaron Martin,1965,0.8000000000000002,0.5446887449441961,0.7828703703703703,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.794225781981233,0.5644493177387915
Aaron Martin,1966,1.0000000000000002,0.6871129873684385,1.062632275132275,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41641192916738,0.7596247563352826
Aaron Martin,1967,0.9333333333333335,0.3474855683053167,0.5959656084656085,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.210117843437592,0.6220217125813194
Aaron Martin,1968,1.2,0.255679603048024,0.4481120731120731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.903791676160097,0.6052938998629406
Aaron Maybin,2009,0.0,0.0,0.0,0.0,0.07885304659498206,0.15555555555555553,0.0,0.0,0.25,0.0,0.0,0.4844086021505376,0.228332337118948
Aaron Maybin,2010,0.0,0.0,0.0,0.0,0.10752688172043007,0.19477124183006533,0.0,0.0,0.25,0.0,0.0,0.5522981235504955,0.39607806990293853
Aaron Maybin,2011,0.0,0.0,0.0,0.0,0.1868919610855094,0.2127892598480833,0.6,0.14512471655328796,1.5833333333333333,0.0,0.0,2.7281392708202135,0.7054146296932188
Aaron Maybin,2012,0.0,0.0,0.0,0.0,0.11561467206628488,0.0572337042925278,0.6,0.14512471655328796,1.3333333333333333,0.0,0.0,2.2513064262454336,0.5696190055092939
Aaron Merz,2006,0.0,0.0,0.0,0.0,0.0074906367041198,0.0,0.0,0.0,0.0,0.0,0.0,0.0074906367041198,0.0904704463208685
Aaron Mitchell,1979,0.1666666666666666,0.12,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5088888888888888,0.1877777777777778
Aaron Mitchell,1980,0.6666666666666666,0.3066666666666667,0.5440613026819924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5173946360153259,0.4572133475328363
Aaron Moorehead,2007,0.0,0.0,0.0,0.0,0.0075757575757575335,0.0,0.0,0.0,0.0,0.0,0.0,0.0075757575757575335,0.09146825396825396
Aaron Morgan,2010,0.0,0.0,0.0,0.0,0.014336917562723999,0.0,0.0,0.0,0.0,0.0,0.0,0.014336917562723999,0.11261526388071413
Aaron Morgan,2011,0.0,0.0,0.0,0.0,0.014336917562723999,0.0,0.0,0.0,0.0,0.0,0.0,0.014336917562723999,0.15536581842800187
Aaron Morgan,2012,0.0,0.0,0.0,0.0,0.044639947865754266,0.0,0.0,0.0,0.0,0.0,0.0,0.044639947865754266,0.30382689265853896
Aaron Neary,2017,0.0,0.0,0.0,0.0,0.0084388185654008,0.0,0.0,0.0,0.0,0.0,0.0,0.0084388185654008,0.09949376947040496
Aaron Patrick,2021,0.0,0.0,0.0,0.0,0.032921810699588466,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0862551440329218,0.16772091240176346
Aaron Patrick,2022,0.0,0.0,0.0,0.0,0.05673133450911227,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.1100646678424456,0.2912292656237205
Aaron Ripkowski,2015,0.0,0.0,0.0,0.0,0.05063291139240506,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.06729957805907173,0.1701285855588526
Aaron Ripkowski,2016,0.0,0.0,0.0,0.0,0.05838484937690113,0.03376068376068373,0.0,0.0,0.0,0.0,0.0,0.09214553313758488,0.30795849758231303
Aaron Ripkowski,2017,0.0,0.0,0.0,0.0,0.0752624865077028,0.03376068376068373,0.0,0.0,0.0,0.0,0.0,0.10902317026838654,0.42828560038605135
Aaron Robinson,2021,0.0,0.0,0.0,0.0,0.13168724279835387,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.2650205761316872,0.20414031052328926
Aaron Robinson,2022,0.0,0.0,0.0,0.0,0.17136978248089352,0.14591194968553453,0.0,0.0,0.0,0.0,0.0,0.3172817321664281,0.3570838268319607
Aaron Rodgers,2008,0.0,0.0,0.0,0.0,0.0144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0144927536231884,0.1135135135135135
Aaron Rodgers,2009,0.0,0.0,0.0,0.0,0.021661212404550403,0.0,0.0,0.0,0.0,0.0,0.0,0.021661212404550403,0.20436826545613154
Aaron Rodgers,2010,0.0,0.0,0.0,0.0,0.021661212404550403,0.0,0.0,0.0,0.0,0.0,0.0,0.021661212404550403,0.24713852247006127
Aaron Rodgers,2011,0.0,0.0,0.0,0.0,0.007168458781361999,0.0,0.0,0.0,0.0,0.0,0.0,0.007168458781361999,0.17637556350383546
Aaron Rodgers,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13199033479597908
Aaron Rodgers,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13735269212197343
Aaron Rodgers,2014,0.0,0.0,0.0,0.0,0.0080321285140562,0.0,0.0,0.0,0.0,0.0,0.0,0.0080321285140562,0.1906069079980608
Aaron Rodgers,2015,0.0,0.0,0.0,0.0,0.016470947079457,0.0,0.0,0.0,0.0,0.0,0.0,0.016470947079457,0.24324717704816567
Aaron Ross,2007,0.6,0.16831683168316833,0.23118279569892475,0.3333333333333333,0.26515151515151514,0.15053763440860213,0.14999999999999997,0.046875,0.0,0.0,0.0,1.9453971102755434,0.30654761904761907
Aaron Ross,2008,1.3499999999999999,0.36165016501650166,0.43951612903225806,0.6666666666666666,0.5984848484848485,0.2648233486943164,0.14999999999999997,0.046875,0.0,0.0,0.0,3.878016157894591,0.6158569283569284
Aaron Ross,2009,1.3499999999999999,0.36165016501650166,0.43951612903225806,0.6666666666666666,0.6558325187357444,0.3092677931387608,0.14999999999999997,0.046875,0.0,0.0,0.0,3.9798082725899313,0.7903936886677473
Aaron Ross,2010,0.75,0.19333333333333333,0.20833333333333334,0.3333333333333333,0.5698924731182795,0.3744164332399626,0.09523809523809519,0.03357314148681053,0.0,0.0,0.0,2.5581201430831477,0.7232025538265242
Aaron Ross,2011,1.0,0.07196969696969698,0.11515151515151513,0.0,0.6016385048643111,0.5123829712065007,0.09523809523809519,0.03357314148681053,0.0,0.0,0.0,2.4299539249169295,0.7151636619400823
Aaron Ross,2012,1.0,0.07196969696969698,0.11515151515151513,0.0,0.8245938649164454,0.6179385267620562,0.09523809523809519,0.03357314148681053,0.0,0.0,0.0,2.7584648405246193,0.7723710175013214
