PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
C J Uzomah,2022,0.4997817996081985,0.5863597212434422,0.5578478121711204,0.7609427609427609,0.3452380952380952,0.125,0.09722222222222221,0.558657435804236,0.24877707896575818,1.144,-0.0,0.32219257251565336,0.12944182160828424,5.375461320319771,0.7984934086629002
C J Uzomah,2023,0.47974643989107624,0.5831013308882775,0.5057793858182292,0.7407407407407408,0.3452380952380952,0.11458333333333333,0.09722222222222221,0.5380790491984522,0.24248777078965755,1.0606666666666666,-0.0,0.3205128378773421,0.12993581765631587,5.158093690320408,0.8019607843137255
Cadillac Williams,2005,0.05032618825722274,0.17094017094017092,0.0725806451612903,0.26666666666666666,0.0,0.0,0.0,0.07042253521126761,0.025641025641025633,0.13333333333333333,0.0,0.0835734870317003,0.0318066157760814,0.9052906680187589,0.16359918200409
Cadillac Williams,2006,0.17120192060381534,0.41484260996456107,0.19356829948227794,0.5047619047619047,0.0,0.0111111111111111,0.0,0.16501712980586217,0.050798258345428136,0.222,-0.3333333333333333,0.25221956779179533,0.08483691880638443,1.7370243873398072,0.3169164882226981
Cadillac Williams,2007,0.18123141912888907,0.43893899550672977,0.3023847246030508,0.7047619047619048,0.0,0.0111111111111111,0.0,0.20154681017115897,0.050798258345428136,0.222,-0.6666666666666666,0.26610845668068417,0.0907054634073234,1.8029204770496137,0.34232365145228216
Cadillac Williams,2008,0.15852244345997712,0.3263321578998922,0.33176021459291644,0.7714285714285715,0.0,0.0222222222222222,0.0,0.24223538607100248,0.0382291281292391,0.2793333333333333,-0.6666666666666666,0.2157871999815062,0.0679427752798208,1.7871267657318153,0.33814432989690724
Cadillac Williams,2009,0.16844839887709762,0.31871663870672556,0.3607725602719289,0.7726495726495727,0.125,0.0222222222222222,0.0,0.24673989057550702,0.0736779560308972,0.4286666666666667,-0.3333333333333333,0.21067789543424367,0.06491247224951777,2.4591509403510456,0.44421487603305787
Cadillac Williams,2010,0.39181797990494954,0.6928886514329551,0.3886182728323153,0.812232905982906,0.16203703703703703,0.0333333333333333,0.0,0.2990990990990991,0.1986779560308972,0.6893333333333334,-0.0,0.46345567321202147,0.14303342896091473,4.274527671159762,0.7012448132780082
Cadillac Williams,2011,0.42025863350108716,0.7526987780152337,0.40487270315734986,0.6817981233742104,0.16203703703703703,0.0222222222222222,0.0,0.25549853651119475,0.21705260148656372,0.7366666666666667,-0.3333333333333333,0.49771399140270595,0.16490347980695955,3.9823894398478976,0.6507936507936508
Calvin Johnson,2007,0.44601769911504424,0.38554216867469876,0.30244565217391306,0.16842105263157894,0.16666666666666666,0.14285714285714282,0.041666666666666664,0.22374429223744294,0.2261904761904762,0.528,-0.3333333333333333,0.1501736111111111,0.11150234741784038,2.5598944424092482,0.491701244813278
Calvin Johnson,2008,1.3008667678369454,1.0355421686746988,0.5856672714951174,0.3406064830951551,0.7380952380952381,0.3761904761904762,0.3333333333333333,0.6504109589041096,0.5660597572362278,0.9726666666666667,-1.0,0.5467672850770479,0.30659278669432616,6.752799193299341,0.865979381443299
Calvin Johnson,2009,1.8939951584336903,1.6009430125565551,0.8699234101566485,0.504822169369665,0.9464285714285715,0.5428571428571428,0.5,0.9882487967419474,0.8448476360241065,1.4306666666666665,-2.0,0.8081131379721965,0.4809517610533005,9.411797463260491,0.9524793388429752
Calvin Johnson,2010,2.184335118753229,1.8820675105485234,0.8250535155584929,0.5237490486115652,1.224206349206349,0.5777777777777778,0.5833333333333334,1.1511711711711712,1.0144904931669638,1.3960000000000001,-2.0,0.9221965549735351,0.5492394398821793,10.83362031298312,0.9875518672199171
Calvin Johnson,2011,2.3427470506341006,2.0421940928270046,0.8534321928229368,0.5540952637176094,1.3194444444444444,0.6407407407407407,0.7083333333333334,1.0325213821416352,1.1588979416809606,1.486,-1.6666666666666667,0.9018335420483862,0.5665145920035429,11.940087909728026,0.9920634920634921
Calvin Johnson,2012,2.9586060407698884,2.456712927660007,0.8247055883794645,0.5882535611829369,1.3194444444444444,0.8907407407407408,0.75,0.9241207737410267,1.4376858204688394,1.5306666666666668,-1.6666666666666667,1.0348329272484758,0.645242037397655,13.69434486203348,1.0
Calvin Johnson,2013,3.0659011944537675,2.448869790405105,0.8681790640563299,0.5803928087966371,1.375,0.9286492374727668,0.7916666666666666,0.9045427146692969,1.4251858204688392,1.5846666666666664,-1.6666666666666667,1.1039092324693591,0.6525023708631661,14.062798900321935,1.0
Calvin Johnson,2014,2.719306860517662,2.1956059532246637,0.840870865440024,0.5627569965603502,1.0046296296296295,0.7990196078431372,0.5,0.8756925036988328,1.292099567099567,1.6039999999999999,-1.3333333333333333,0.8992266885833832,0.6042393435678808,12.564114682831795,0.99800796812749
Calvin Johnson,2015,2.2303669293699446,1.9058823529411766,0.8142251924587676,0.5599385683760684,1.1296296296296295,0.5392156862745098,0.39166666666666666,0.8962552742616033,1.1511904761904763,1.594,-0.6666666666666666,0.7252204335389925,0.5405468632087338,11.811471406249902,0.996078431372549
Calvin Magee,1985,0.20104712041884812,0.251207729468599,0.1820151679306609,0.0,0.14285714285714282,0.020833333333333332,0.0,0.16431924882629106,0.125,0.4613333333333333,-0.3333333333333333,0.0,0.0,1.2152797428348752,0.23733333333333334
Calvin Magee,1986,0.5711258605763284,0.6859903381642511,0.37409690483998403,0.0,0.3511904761904761,0.06527777777777777,0.06666666666666667,0.37265258215962443,0.3263888888888889,0.8906666666666666,-0.6666666666666666,0.0,0.0,3.037389495263998,0.650990099009901
Calvin Magee,1987,0.9289317677493244,1.1136632941390938,0.5339762411899086,0.0,0.4940476190476189,0.1550213675213675,0.06666666666666667,0.5567321841496742,0.5544590643274854,1.4006666666666667,-0.6666666666666666,0.0,0.0,5.1374982047911395,0.8951747088186356
Calvin Magee,1988,0.7982398385873067,0.9481698503847804,0.5171695888614641,0.0,0.3511904761904761,0.1675213675213675,0.06666666666666667,0.5020620581304006,0.4572368421052631,1.2353333333333334,-0.3333333333333333,0.0,0.0,4.710256688447726,0.8373333333333334
Calvin Muhammad,1982,0.11253822629969419,0.054054054054054,0.44061302681992337,0.0,0.08333333333333333,0.037037037037037035,0.08333333333333333,0.255952380952381,0.037037037037037035,0.6666666666666666,0.0,0.0,0.0,1.7705650955334598,0.3982808022922636
Calvin Muhammad,1983,0.285734102588354,0.1853671853671853,0.7532681136685585,0.0,0.17857142857142858,0.0787037037037037,0.125,0.45595238095238094,0.10950080515297904,1.1793333333333333,-0.6666666666666666,0.0,0.0,2.6847643866712567,0.5257452574525745
Calvin Muhammad,1984,0.7693161921405928,0.5911642868164607,1.034316211299571,0.0,0.36904761904761907,0.16203703703703703,0.3333333333333333,0.806829573934837,0.29317427454073414,1.6079999999999999,-1.0,0.0,0.0,4.967218528150184,0.8488664987405542
Calvin Muhammad,1985,0.7377552782318234,0.624066754501537,0.8054924385224226,0.0,0.3333333333333333,0.13541666666666666,0.25,0.7011119347664937,0.29780390417036373,1.3860000000000001,-1.0,0.0,0.0,4.27098031019264,0.7733333333333333
Calvin Muhammad,1986,0.5645594019431637,0.49275362318840576,0.49283735167378745,0.0,0.23809523809523805,0.09375,0.20833333333333334,0.5011119347664937,0.22534013605442174,0.8733333333333334,-0.3333333333333333,0.0,0.0,3.3567810190548433,0.693069306930693
Calvin Muhammad,1987,0.15439503390991227,0.11211375444353287,0.7694815617350829,0.0,0.047619047619047596,0.0360576923076923,0.05555555555555553,0.48356807511737093,0.05921052631578946,1.1113333333333333,0.0,0.0,0.0,2.829334580337317,0.7520798668885191
Calvin Sweeney,1980,0.21195039458850054,0.12903225806451613,0.3540489642184557,0.0,0.047619047619047596,0.0,0.0,0.1596244131455399,0.0,0.0,0.0,0.0,0.0,0.9022750776360599,0.3047091412742382
Calvin Sweeney,1981,0.24632134141080922,0.14835592956210067,0.7519468621163536,0.0,0.047619047619047596,0.019607843137254898,0.0,0.30184663536776213,0.006802721088435367,0.3333333333333333,-0.3333333333333333,0.0,0.0,1.5225003803017636,0.4087193460490463
Calvin Sweeney,1982,0.30748342092151254,0.2384460196521907,0.8956250230358939,0.0,0.047619047619047596,0.019607843137254898,0.0,0.4030371115582383,0.043839758125472396,0.7333333333333334,-0.3333333333333333,0.0,0.0,2.3556582240496104,0.504297994269341
Calvin Sweeney,1983,0.49209660021617335,0.5033531555270686,0.7802030232508542,0.0,0.2380952380952381,0.09252450980392157,0.08333333333333333,0.43007936507936506,0.27572381609648694,1.28,-0.3333333333333333,0.0,0.0,3.842075708069108,0.6991869918699187
Calvin Sweeney,1984,0.4743094013208962,0.5033531555270686,0.5847060187086236,0.0,0.2380952380952381,0.07291666666666667,0.08333333333333333,0.35803258145363404,0.27572381609648694,1.28,-0.0,0.0,0.0,3.8704702112019476,0.7329974811083123
Calvin Sweeney,1985,0.576498107150507,0.5678524374176549,0.681344759197534,0.0,0.2380952380952381,0.11458333333333333,0.125,0.5807857672349889,0.30813122350389427,1.2966666666666666,-0.0,0.0,0.0,4.488957532599817,0.792
Calvin Sweeney,1986,0.40106314219123007,0.3768115942028985,0.6886583165667087,0.0,0.041666666666666664,0.09722222222222221,0.075,0.6626376190868407,0.18041383219954646,1.226,-0.0,0.0,0.0,3.7494733931361135,0.7326732673267327
Calvin Sweeney,1987,0.567601757133397,0.5587457843405341,0.6601356283392467,0.0,0.041666666666666664,0.13568376068376062,0.075,0.7616164093460709,0.2876461988304093,1.4340000000000002,-0.0,0.0,0.0,4.522096205340085,0.8668885191347754
Calvin Thomas,1983,0.008934707903780066,0.0202020202020202,0.10483870967741933,0.0,0.0,0.0,0.0,0.0311111111111111,0.0,0.0,0.0,0.0,0.0,0.16508654889433066,0.02710027100271003
Calvin Thomas,1984,0.0348053546699492,0.1071585419411506,0.175004352707384,0.0,0.0,0.0,0.0,0.0705847953216374,0.006802721088435367,0.074,-0.3333333333333333,0.0,0.0,0.13502243239522319,0.027707808564231738
Calvin Thomas,1985,0.0662189672353942,0.15546772068511192,0.32289167665104596,0.0,0.0,0.0,0.0,0.141007330532905,0.020691609977324235,0.3406666666666667,-0.3333333333333333,0.0,0.0,0.7136106384151146,0.10933333333333334
Calvin Thomas,1986,0.06909528295366134,0.17391304347826084,0.2870184842150059,0.0,0.0,0.0,0.0,0.19322955275512724,0.02763605442176867,0.5073333333333333,-0.3333333333333333,0.0,0.0,0.9248924178238239,0.2202970297029703
Calvin Williams,1990,0.4301536262951054,0.36815920398009955,0.262635516872805,0.0,0.4285714285714286,0.09523809523809523,0.08333333333333333,0.0,0.12244897959183675,0.36400000000000005,-0.3333333333333333,0.0,0.0,1.8212068505493704,0.42318059299191374
Calvin Williams,1991,0.6451223041717952,0.6824449182658139,0.4359475849217152,0.0,0.5714285714285715,0.11904761904761903,0.08333333333333333,0.136986301369863,0.2448979591836735,0.7280000000000001,-0.6666666666666666,0.0,0.0,2.9805419250557175,0.6666666666666666
Calvin Williams,1992,1.1081497915895264,1.100355366027008,0.6756461579536216,0.0,0.9047619047619048,0.23015873015873015,0.16666666666666666,0.35476407914764074,0.4725402356064377,1.1726666666666667,-0.6666666666666666,0.0,0.0,5.519042931911535,0.8739946380697051
Calvin Williams,1993,1.191088875839361,1.2727367025874488,0.631448324796278,0.0,0.9523809523809524,0.21825396825396823,0.19444444444444442,0.7303509336077346,0.6471927052899633,1.264,-0.3333333333333333,0.0,0.0,6.768563573866817,0.9191374663072777
Calvin Williams,1994,1.4604812346025282,1.4541774840282304,0.6893233975519655,0.0,0.9523809523809524,0.3055555555555555,0.23611111111111108,0.822801861675101,0.7806961066505075,1.3940000000000001,-0.0,0.0,0.0,8.095527703555952,0.96875
Calvin Williams,1995,1.4684749063384308,1.536267036267036,0.6735968280196217,0.0,0.693121693121693,0.272875816993464,0.15277777777777776,0.7787330040851167,0.7752760524499654,1.3299999999999998,-0.6666666666666666,0.0,0.0,7.014456448386439,0.9418886198547215
Calvin Williams,1996,1.0137626101061086,1.1191832858499524,0.5611420502870662,0.0,0.25859788359788355,0.1895424836601307,0.041666666666666664,0.4949335892385494,0.5230463980463981,1.186,-0.6666666666666666,0.0,0.0,4.721208300786089,0.8277511961722488
Cam Sims,2019,0.01587301587301587,0.0155038759689922,0.2109375,0.2222222222222222,0.0,0.0,0.0,0.06666666666666667,0.006172839506172833,0.3333333333333333,0.0,0.0066225165562913664,0.00390625,0.8812382201266945,0.12338858195211787
Cam Sims,2020,0.3116869693613879,0.2579281183932346,0.4724506578947369,0.4444444444444444,0.041666666666666664,0.09375,0.08333333333333333,0.2949771689497717,0.11938038667598412,0.7080000000000001,0.0,0.20144747850454095,0.06592175387596896,3.0949869781000703,0.5405405405405406
Cam Sims,2021,0.43933367232569526,0.36903922950434564,0.7282082336523126,0.6618357487922705,0.125,0.11458333333333333,0.125,0.49405124302384573,0.18728162124388537,1.1966666666666665,-0.0,0.2329790100360725,0.09563751614987076,4.769616274728299,0.75
Cam Sims,2022,0.48007643253410426,0.4155508574113224,0.7026874003189794,0.5877616747181964,0.125,0.125,0.125,0.5318621882974776,0.21255532261821566,1.28,-0.0,0.23893510983198238,0.11428765712731437,4.938716642857593,0.7589453860640302
Cameron Artis Payne,2015,0.03440094899169627,0.039215686274509796,0.1924585218702866,0.3333333333333333,0.0,0.009803921568627433,0.0,0.08771929824561403,0.025641025641025633,0.5333333333333333,0.0,0.04378531073446327,0.006313131313131299,1.306004511306021,0.23529411764705882
Cameron Artis Payne,2016,0.041235369619220336,0.04715219421101773,0.3757918552036199,0.6666666666666666,0.0,0.009803921568627433,0.0,0.1366081871345029,0.032051282051282035,1.2,0.0,0.05546755372511747,0.0075757575757575335,2.5723527877558126,0.4684512428298279
Cameron Artis Payne,2017,0.04258081193338107,0.056041083099906595,0.4127279738836078,1.0,0.0,0.009803921568627433,0.0,0.1456171961435119,0.032051282051282035,1.2,-0.0,0.059815379812073965,0.009000259000258934,2.9676379074926498,0.5339805825242718
Cameron Artis Payne,2018,0.016778315220274603,0.0398139025725232,0.3036027853466545,0.9166666666666666,0.0,0.0,0.0,0.11567567567567565,0.012362637362637333,0.8886666666666666,-0.0,0.0266331174540189,0.007815332815332735,2.3280150997804503,0.41198501872659177
Cameron Batson,2018,0.0470048724562912,0.061302681992337134,0.1708333333333333,0.24242424242424243,0.0,0.009803921568627433,0.0,0.11555555555555556,0.029761904761904736,0.4166666666666667,0.0,0.036447978793903234,0.014102564102564101,1.1439037216554258,0.19288389513108614
Cameron Batson,2019,0.0470048724562912,0.061302681992337134,0.1708333333333333,0.24242424242424243,0.0,0.009803921568627433,0.0,0.11555555555555556,0.029761904761904736,0.4166666666666667,0.0,0.036447978793903234,0.014102564102564101,1.1439037216554258,0.1878453038674033
Cameron Batson,2020,0.10902037633226014,0.15221177290142798,0.31703216374269005,0.5501165501165501,0.041666666666666664,0.009803921568627433,0.0,0.19774733637747335,0.07378706199460915,0.8053333333333333,0.0,0.06917248412114826,0.030898429735639037,2.3567900968904256,0.42702702702702705
Cameron Batson,2021,0.07108991403930827,0.10572390572390566,0.2825624667729931,0.44102564102564107,0.08333333333333333,0.0,0.0,0.14237696600710295,0.05637083624505007,1.0553333333333332,0.0,0.033475256077995764,0.02325581395348837,2.2945474665121526,0.38489208633093525
Cameron Brate,2014,0.010523057876818266,0.007843137254901933,0.31860776439089694,0.3333333333333333,0.0,0.0,0.0,0.07083333333333333,0.005952380952380934,0.6666666666666666,0.0,0.002092050209205,0.0012820512820512667,1.4171337752995876,0.24900398406374502
Cameron Brate,2015,0.1813415632148965,0.18823529411764697,0.5263590923468285,0.5888888888888889,0.1111111111111111,0.049019607843137226,0.03333333333333333,0.2725877192982456,0.09569597069597068,1.0726666666666667,0.0,0.04234628749734057,0.039160839160839137,3.200746374174905,0.5568627450980392
Cameron Brate,2016,0.591406800866341,0.6406162464985994,0.7193415484871792,0.8234567901234567,0.49206349206349204,0.10457516339869277,0.03333333333333333,0.44147660818713447,0.35210622710622713,1.5406666666666666,-0.3333333333333333,0.16462043079952124,0.1414335664335664,5.711763540630876,0.8298279158699808
Cameron Brate,2017,0.9784619468240333,1.059439775910364,0.6281217647199578,0.6979156645823313,0.7420634920634921,0.1601307189542483,0.03333333333333333,0.5283009325114588,0.5905982905982906,1.3326666666666667,-0.3333333333333333,0.28281823566278,0.24983812483812484,6.950355613331748,0.8737864077669902
Cameron Brate,2018,0.9733069553867862,1.1089326765188836,0.5809259923195818,0.6464417416798369,0.9166666666666666,0.13071895424836596,0.0,0.4198798798798799,0.607997557997558,1.3266666666666664,-0.6666666666666666,0.28166273926264973,0.27477984977984976,6.601313013740058,0.8670411985018727
Cameron Brate,2019,0.7460753450134133,0.9356214915797917,0.5229261750681198,0.6300556586270872,0.7261904761904762,0.08496732026143787,0.0,0.41543543543543543,0.48121693121693115,1.2473333333333332,-0.3333333333333333,0.23223627807967437,0.2441217058404558,5.932846817312824,0.85451197053407
Cameron Brate,2020,0.5233808621091354,0.721076037034337,0.4722299237677527,0.6967732547564479,0.5595238095238094,0.05024509803921567,0.0,0.3719330289193303,0.3436907257661974,1.1933333333333334,-0.3333333333333333,0.1576085234638316,0.17836274473265754,4.934824008112716,0.7801801801801802
Cameron Brate,2021,0.5059327142095141,0.7134132017852948,0.4601592166970456,0.668130218594615,0.44047619047619047,0.03063725490196077,0.0,0.36193302891933027,0.32914046121593293,1.1266666666666667,-0.0,0.17932059338663708,0.18918564276485786,5.004995189618046,0.7715827338129496
Cameron Brate,2022,0.4337861098322057,0.5893821940333567,0.47017657780815664,0.6253869969040248,0.25,0.03125,0.0,0.30196619641518435,0.24982529699510828,1.0046666666666668,-0.0,0.15189569253926968,0.16519010705057213,4.273525838244545,0.687382297551789
