PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
Jerick Mckinnon,2020,0.2641821946169772,0.1443850267379679,0.406531262445241,0.2380952380952381,0.06666666666666667,0.3333333333333333,0.15536723163841806,0.1212121212121212,0.19790104947526233,0.0,0.1925418569254186,0.20754716981132074,0.20853333333333332,0.09027777777777778,0.08333333333333333,2.7099075954024094,0.40930232558139534
Jerick Mckinnon,2021,0.31169177316103847,0.16408946023550483,0.8985947545087333,0.2380952380952381,0.06666666666666667,0.3333333333333333,0.2099126861838726,0.13510101010101006,0.36481759120439766,0.0,0.2721549521635138,0.2997457513716044,0.430586460062719,0.13514957264957264,0.19444444444444442,4.05438369418165,0.5458715596330275
Jerick Mckinnon,2022,0.5182945420641268,0.2783751745212191,1.339503845417824,0.2857142857142857,0.17777777777777778,0.3333333333333333,0.29919840046958684,0.21673366316223452,0.5874842578710643,-0.0,0.7042224627120371,0.6886346402604934,0.6670396620331623,0.3573717948717949,1.1944444444444444,7.648128284653384,0.8480392156862745
Jerick Mckinnon,2023,0.29569238902719114,0.16595361810288592,1.2504329004329007,0.09523809523809519,0.1111111111111111,0.0,0.17784477427334566,0.14218820861678003,0.944583208395802,-0.0,0.6818933717440653,0.64448616325963,0.698881915554289,0.3608440170940171,1.5555555555555554,7.124705328405668,0.7966101694915254
Jerious Norwood,2006,0.37279151943462896,0.1274131274131274,0.7809391626185519,0.09523809523809523,0.2222222222222222,0.6666666666666666,0.2280701754385965,0.16981132075471697,0.455,0.0,0.1086261980830671,0.09999999999999999,0.2692837465564738,0.11594202898550722,0.0,3.712004263411655,0.39869281045751637
Jerious Norwood,2007,0.7778129928406415,0.2786612918771509,1.5611858755946795,0.14285714285714282,0.5555555555555555,1.0,0.43486029889538663,0.3434224318658281,0.8790837696335078,0.0,0.44195953141640043,0.34561403508771926,0.609607420510041,0.32890499194847017,0.0,7.699525338082524,0.8079470198675497
Jerious Norwood,2008,1.103162294237847,0.41171451316566626,2.1433287327375363,0.291005291005291,0.7777777777777777,2.0,0.5578111185675177,0.4872132815390307,1.1884171029668409,-0.3333333333333333,0.7833736728305419,0.6382969619169876,0.8915560357919897,0.5664936444307397,0.3333333333333333,11.840150426967767,0.9419354838709677
Jerious Norwood,2009,0.9077730979288781,0.3979037773818363,1.7560449414239596,0.19576719576719573,0.6031746031746031,1.3333333333333333,0.38442844312892127,0.39541614518147683,0.9911948807446187,-0.3333333333333333,0.8672940585984064,0.6927685066324347,0.9348353059727611,0.5824960598896769,0.5,10.209097015824769,0.9044585987261147
Jerious Norwood,2010,0.5080426298138708,0.24964514953963643,1.486040314108912,0.14814814814814814,0.2698412698412698,1.0,0.19582013785394933,0.22938079164612327,1.2337777777777779,-0.3333333333333333,0.5423876915572078,0.45473022912047306,0.8726181408949336,0.4014479905437352,0.5,7.758546937512704,0.7662337662337663
Jerious Norwood,2011,0.2234823621846358,0.15262796428715705,1.2180588073116156,0.0,0.047619047619047596,0.0,0.1026312229437229,0.09268214055448093,1.017777777777778,-0.0,0.20097355014306648,0.16204730229120473,0.590669525612985,0.16385933806146571,0.16666666666666666,4.139095705453826,0.4421768707482993
Jerome Bettis,1993,1.167483660130719,0.4711538461538461,0.6480725623582765,0.3888888888888889,0.6666666666666666,0.6666666666666666,0.2414965986394558,0.572463768115942,0.5094696969696969,-1.0,0.2186379928315412,0.18055555555555555,0.27806267806267804,0.11382113821138211,0.0,5.123439719251315,0.5298507462686567
Jerome Bettis,1994,1.9352739223030035,0.9142094017094017,1.1016960180101296,0.5317460317460317,0.6666666666666666,0.6666666666666666,0.3206632653061225,0.948350292938637,0.8418020293020293,-2.25,0.46842486410178846,0.3872222222222222,0.5919093389616192,0.2591202835105274,0.16666666666666666,7.5504176701115115,0.8071428571428572
Jerome Bettis,1995,2.3332745471077523,1.157237290155617,1.565812593602115,0.6746031746031745,0.75,1.0,0.4546501934106976,1.0938048383931827,1.0601353626353627,-3.25,0.5626470863240107,0.5026068376068377,0.7882056352579155,0.3495964739867179,0.16666666666666666,9.20924069975005,0.9019607843137255
Jerome Bettis,1996,2.2573240677550657,1.160157518075845,1.5417225893833735,0.8095238095238094,0.5833333333333334,1.0,0.3798202614379085,1.060348162475822,1.062493622654913,-4.25,0.4679928333298678,0.4966544566544567,0.6861891332414135,0.29926739926739926,0.16666666666666666,7.721493853799873,0.7816901408450704
Jerome Bettis,1997,2.578837044051868,1.2111731087653486,1.6800991337315203,0.9999999999999999,0.9833333333333334,1.0,0.411764705882353,1.3511283043197937,1.2237699432232692,-4.5,0.33243233796823946,0.41498778998779,0.5956927261495789,0.2213441404930766,0.3333333333333333,8.837895901239504,0.8533333333333334
Jerome Bettis,1998,2.8893565986193166,1.3671351193090324,1.7244571344107216,1.0,1.0666666666666667,0.8333333333333334,0.40277777777777773,1.5704536330790848,1.4143254987788245,-4.166666666666667,0.3362493314322917,0.4437473187473187,0.5698509753078281,0.23164314381533577,0.3333333333333333,10.016663197944197,0.9078947368421053
Jerome Bettis,1999,2.564244211659339,1.2870004391743521,1.5764088499370292,0.8095238095238094,0.9,0.16666666666666666,0.3482905982905982,1.4668206905403671,1.3309259702180056,-2.8333333333333335,0.32171832791330135,0.43193484181856273,0.5641493598501152,0.24271248383204422,0.3333333333333333,9.510396249424192,0.906832298136646
Jerome Bettis,2000,2.2357920370200386,1.2125510423382766,1.472838441291864,0.8095238095238094,0.7380952380952381,0.16666666666666666,0.32808857808857805,1.188132165950203,1.2377177177177179,-1.5833333333333333,0.2865465567316588,0.40541969030341124,0.5835238511773922,0.2769626135673841,0.0,9.358525075138907,0.8774193548387097
Jerome Bettis,2001,2.2272392099168585,1.1111801909674253,1.5332527539095668,0.8888888888888888,1.0,1.0,0.3512367262367262,1.1495934264881396,1.182075582075582,-1.9166666666666667,0.235154571366084,0.3218816067653277,0.603151950350946,0.23415843426168814,0.0,9.921146674560566,0.9041095890410958
Jerome Bettis,2002,1.892305296565277,0.9560658289565115,1.5184489880441394,0.9305555555555555,0.7777777777777778,1.3333333333333333,0.356873331011262,0.973478536087535,1.2040976040976041,-1.5833333333333333,0.17609971303176095,0.20873629916183103,0.6928587156820724,0.20767395382983925,0.0,9.644971599801165,0.8940397350993378
Jerome Bettis,2003,1.6558641907050984,0.834625897729346,1.44820870320243,0.8888888888888888,0.673015873015873,1.3333333333333333,0.323341289282499,0.8611414196520579,1.119012519012519,-2.6666666666666665,0.18135883379498063,0.20245003223726624,0.6579470998267865,0.17442400594574503,0.0,7.686945419960158,0.8164556962025317
Jerome Bettis,2004,1.5400060873497994,0.8587571718606201,1.3261873942222173,1.2083333333333333,0.4444444444444444,0.3333333333333333,0.2630719290131387,0.8682336182336182,1.0990990990990992,-2.0,0.1898674787740411,0.19447555057857405,0.7234200107542428,0.19581807081807076,0.0,7.245047521814532,0.7784431137724551
Jerome Bettis,2005,1.3504652949832614,0.7637229896053425,1.3028571108886926,1.2083333333333333,0.4000000000000001,0.0,0.24681833705911574,0.8130559916274201,1.1951951951951951,-1.6666666666666667,0.18513170124657727,0.18292539860289017,0.7967020181679868,0.21611721611721604,0.0,6.994657920160364,0.7597402597402597
Jerome Felton,2008,0.0026613439787092,0.0028011204481792665,0.2261904761904762,0.0,0.0,0.0,0.010928961748633866,0.0,0.0,0.0,0.05353535353535354,0.07317073170731707,0.17684351017684352,0.0425531914893617,0.0,0.5886846892748744,0.03225806451612903
Jerome Felton,2009,0.03504430772386933,0.02522264511185637,0.5902696238312678,0.0,0.0,0.0,0.03697062841530053,0.04964539007092197,0.8302222222222223,0.0,0.19121651295564338,0.17886178861788618,0.5034964230366529,0.13630319148936168,0.0,2.577252733474982,0.2929936305732484
Jerome Felton,2010,0.08530885798841953,0.05810754795191614,1.030933243265837,0.0,0.0,0.0,0.06424335568802779,0.07237266279819467,1.0115555555555555,-0.3333333333333333,0.24177831070845235,0.2394678492239468,0.7120763046934577,0.20367907801418436,0.0,3.386189432554658,0.38311688311688313
Jerome Felton,2011,0.0893342408569186,0.05981093200824137,1.216757652774457,0.0,0.0,0.0,0.06521915584415583,0.0936492585428755,3.233777777777778,-0.3333333333333333,0.2305709995011411,0.19881744271988175,0.8685661278499475,0.22140957446808507,0.0,5.944579829010148,0.6326530612244898
Jerome Felton,2012,0.056951277111758465,0.037389407344564266,0.8526785051336653,0.0,0.0,0.0,0.039177489177489165,0.04400386847195353,2.4035555555555557,-0.3333333333333333,0.09288984008085126,0.09312638580931264,0.5419132149901381,0.12765957446808507,0.0,3.9560117848100393,0.48427672955974843
Jerome Felton,2013,0.006686726847208267,0.0045045045045045,0.4120148856990962,0.0,0.0,0.0,0.011904761904761899,0.021276595744680837,2.2222222222222223,0.0,0.0423280423280423,0.032520325203252036,0.3333333333333333,0.060283687943262394,0.0,3.1470750857303638,0.38095238095238093
Jerome Felton,2014,0.021201413427561797,0.0064724919093851,0.8933823529411765,0.0,0.06666666666666667,0.0,0.0614035087719298,0.015503875968992234,1.001001001001001,0.0,0.0,0.0,0.0,0.0,0.0,2.0656313106867135,0.2573099415204678
Jerome Felton,2015,0.022807839130373,0.008173172181493932,1.14690347970174,0.0,0.06666666666666667,0.0,0.06746411483253584,0.023633957269805234,2.8895751275354677,0.0,0.0100755667506297,0.007092198581560266,0.3333333333333333,0.036363636363636334,0.0,4.612089092347243,0.5363128491620112
Jerome Felton,2016,0.032217900657698334,0.0204055880836346,1.3434639598494773,0.0,0.06666666666666667,0.0,0.08500797448165864,0.05835617949202743,3.867665894358629,-0.0,0.05542162880313566,0.04630788485607007,0.5800865800865801,0.11119356833642542,0.0,6.2667938256720035,0.7365591397849462
Jerome Harrison,2006,0.035335689045936335,0.025740025740025735,0.366412213740458,0.0,0.0,0.0,0.043859649122806994,0.0251572327044025,0.3333333333333333,-0.3333333333333333,0.05005324813631523,0.075,0.16544230180593816,0.043478260869565195,0.0,0.8304786211654483,0.06535947712418301
Jerome Harrison,2007,0.12915795531617086,0.059513887707720294,1.1758234077250558,0.0,0.0,0.0,0.09632878492527613,0.08071278825995803,0.9406631762652703,-0.3333333333333333,0.07291726739022616,0.0925438596491228,0.49225131722705323,0.11292270531400962,0.0,2.91950181644653,0.2913907284768212
Jerome Harrison,2008,0.2928306100067896,0.10713293532676789,1.9941007186494257,0.037037037037037035,0.1111111111111111,0.3333333333333333,0.29305009640068597,0.14607226538414106,1.3326631762652703,-0.3333333333333333,0.19008898456194334,0.1901048352588789,0.7825416075173436,0.19448298900195285,0.16666666666666666,5.837883033188014,0.6645161290322581
Jerome Harrison,2009,0.8643235024462458,0.371377961903633,2.1552034510088593,0.2751322751322751,0.25396825396825395,0.5,0.4340862806112123,0.38332638019746906,1.3388853984874924,-0.6666666666666666,0.36777900764716015,0.3915275994865211,0.8236953540924437,0.21350472813238766,0.5,8.206143526447287,0.802547770700637
Jerome Harrison,2010,0.9887552044299796,0.44373265001067685,1.938679187545939,0.3306878306878307,0.4444444444444444,0.8333333333333334,0.5331322963238947,0.4186799155510044,0.9568888888888889,-1.3333333333333333,0.4245030033745227,0.4648928307464893,0.715766461397605,0.22562056737588645,0.5,7.8857832807771615,0.7922077922077922
Jerome Harrison,2011,0.8524981298129147,0.4171346234126503,1.482386383342918,0.29365079365079366,0.3333333333333333,0.5,0.3631966991341991,0.3745970341715023,1.0404444444444443,-1.3333333333333333,0.31050588937740864,0.37546193643754616,0.5254761711073148,0.15469858156028363,0.3333333333333333,6.023384019785309,0.6394557823129252
Jerry Eckwood,1979,0.5203619909502263,0.28998505231689087,0.4710600141128685,0.08333333333333333,0.0,0.0,0.1613756613756614,0.0,0.0,0.0,0.23024054982817868,0.17886178861788618,0.3355872777360381,0.11231884057971013,0.0,2.383124508850793,0.36627906976744184
Jerry Eckwood,1980,0.9311199371604951,0.5310853759414863,0.905976000037648,0.19444444444444442,0.0,0.0,0.27355514855514856,0.0,0.0,0.0,0.5692840901565156,0.4921951219512195,0.6163201382561326,0.24565217391304348,0.16666666666666666,4.9262990970828,0.6627906976744186
Jerry Eckwood,1981,1.3352167714249272,0.7632041343760343,1.391217502721011,0.27777777777777773,0.4666666666666666,0.3333333333333333,0.5022373190977842,0.1839080459770115,0.3625730994152047,-0.1666666666666666,0.7267120280722583,0.6554604280736686,0.8735665150677269,0.35565217391304343,0.16666666666666666,8.22752579591645,0.9036144578313253
Jerry Ellison,1995,0.13620743517650732,0.0345285524568393,1.117948717948718,0.2380952380952381,0.3333333333333333,0.3333333333333333,0.2450980392156863,0.0727272727272727,0.77,0.0,0.0391111111111111,0.04487179487179487,0.20952380952380953,0.06666666666666667,0.0,3.64144530446031,0.40522875816993464
Jerry Ellison,1996,0.21706174486376895,0.08638040430869114,1.5405400800749638,0.2380952380952381,0.3333333333333333,0.3333333333333333,0.2884313725490196,0.13655705996131523,1.3226881720430106,-0.3333333333333333,0.2504932249322493,0.1877289377289377,0.5763668430335097,0.2333333333333333,0.0,5.41100974425737,0.5915492957746479
Jerry Ellison,1997,0.223604106656376,0.0890154504219981,2.2072067467416305,0.2380952380952381,0.3333333333333333,0.3333333333333333,0.3047712418300654,0.1436492585428755,2.305972341167888,-0.3333333333333333,0.25880059772560343,0.19606227106227103,0.820021665368535,0.2617021276595745,0.0,7.382234378605388,0.7466666666666667
Jerry Ellison,1998,0.10174644726462201,0.06585053432879513,1.4508399496968671,0.0,0.0,0.0,0.0894351073762838,0.0772112939917034,1.7826390078345546,-0.3333333333333333,0.2196894866144923,0.15119047619047618,0.6104978558447255,0.1950354609929078,0.0,4.410802286802094,0.4605263157894737
Jerry Ellison,1999,0.027917076109148203,0.016633728590250266,1.6804225006140998,0.0,0.0,0.0,0.07174279968397611,0.020184227846096234,2.230951836792545,-0.0,0.05805861657444861,0.0393410852713178,0.6501588873756757,0.12924598730869727,0.0,4.924656746166256,0.5714285714285714
Jerry Latin,1975,0.13365735115431346,0.0595238095238095,0.6171428571428571,0.047619047619047596,0.0,0.0,0.19387755102040816,0.0,0.0,0.0,0.027870680044593064,0.019607843137254898,0.3450655624568668,0.06837606837606837,0.0,1.512740770475219,0.22142857142857142
Jerry Latin,1976,0.2230124405094028,0.10119047619047616,1.2088483350758799,0.11428571428571427,0.0,0.0,0.27884487128184604,0.0,0.0,0.0,0.0644433028241124,0.0588235294117647,0.5881211180124223,0.13087606837606836,0.0,2.768445855967687,0.3790849673202614
Jerry Latin,1977,0.39920896740478606,0.19546657046657043,1.7182360901779206,0.24761904761904763,0.0,0.0,0.32606709350406826,0.0,0.0,0.0,0.1719312255294264,0.14705882352941177,0.841682371573676,0.2102411477411477,0.0,4.257511337546055,0.5796178343949044
Jerry Latin,1978,0.3157608212713931,0.17149831649831648,1.4923562909647883,0.20000000000000004,0.0,0.0,0.1617594349567784,0.0,0.0,0.0,0.14700172195542158,0.13645998940116585,0.5731195413572463,0.15322871572871566,0.0,3.351184832133825,0.43902439024390244
Jess Phillips,1970,0.6343612334801763,0.31406551059730253,0.5494538380966631,0.26666666666666666,0.0,0.0,0.23456790123456792,0.0,0.0,0.0,0.14302191464821223,0.3333333333333333,0.10256410256410257,0.05151515151515151,0.16666666666666666,2.7962163188028426,0.8658536585365854
Jess Phillips,1971,0.9984704662500072,0.48435536566976634,1.1528608299554575,0.26666666666666666,0.0,0.0,0.3400100781053162,0.0,0.0,0.0,0.2828429437309863,0.5625,0.254755661005661,0.12188552188552187,0.3333333333333333,4.7976808666027155,0.8089887640449438
Jess Phillips,1972,1.159122387088191,0.5616500516601045,1.7488974153213113,0.32222222222222224,0.0,0.0,0.41752945795027746,0.0,0.0,0.0,0.33073566403749965,0.67002688172043,0.37380328005328006,0.17290593004878718,0.3333333333333333,6.090226623435437,0.7592592592592593
Jess Phillips,1973,1.0142406663433416,0.5618702553485162,1.6019936682993292,0.05555555555555553,0.0,0.0,0.2496282233823762,0.0,0.0,0.0,0.3806361238185112,0.5658602150537634,0.48373760575524055,0.25017865732151445,0.16666666666666666,5.330367637544815,0.71900826446281
Jess Phillips,1974,1.139783569196584,0.705093913789566,1.4204219634175086,0.18888888888888888,0.0,0.0,0.19383143658254987,0.0,0.0,0.0,0.3007279487662382,0.4445366856419987,0.45928327359105436,0.2442022263450834,0.0,5.096769906219472,0.697841726618705
Jess Phillips,1975,1.220524924988615,0.734942084942085,1.4436061572724341,0.18095238095238095,0.0,0.0,0.340801852655956,0.0,0.0,0.0,0.28070590850431787,0.3762254901960784,0.5127684357718688,0.2871989121989121,0.0,5.377726147482648,0.7142857142857143
Jess Phillips,1976,0.8584735396814157,0.46065637065637066,1.9200388413881129,0.24761904761904763,0.0,0.0,0.4244619833749102,0.0,0.0,0.0,0.10659231150456121,0.15686274509803919,0.8002700075058057,0.2334110334110334,0.0,5.208385880239296,0.6601307189542484
Jess Phillips,1977,0.391693068607262,0.15556036556036554,2.238774982982568,0.18095238095238095,0.0,0.0,0.41092770441509935,0.0,0.0,0.0,0.04667945747406013,0.049019607843137226,0.6725327812284334,0.169017094017094,0.0,4.315157443080401,0.5923566878980892
Jesse Chatman,2002,0.012309685779073534,0.007662835249042133,0.4100091827364554,0.0,0.0,0.0,0.03160919540229883,0.006172839506172833,0.33433433433433435,0.0,0.03890362511052164,0.021276595744680837,0.4683965402528277,0.08012820512820513,0.0,1.4108030392436124,0.11920529801324503
Jesse Chatman,2003,0.023302249632937064,0.0173598049460118,0.6795633873970431,0.0,0.0,0.0,0.04800263802524964,0.006172839506172833,0.33433433433433435,0.0,0.09184480158110986,0.05673758865248224,0.807663555959634,0.17841880341880342,0.0,2.2434000034537784,0.2721518987341772
Jesse Chatman,2004,0.2666293756416273,0.10101488860109543,1.3955451225568607,0.125,0.3333333333333333,0.6666666666666666,0.2055783956010072,0.12617283950617283,0.796001001001001,-0.3333333333333333,0.11222849462667339,0.07428144830160503,1.0909968892929671,0.24587912087912087,0.0,5.205994242674797,0.592814371257485
Jesse Chatman,2005,0.25431968986255377,0.09335205335205331,0.9855359398204051,0.125,0.3333333333333333,0.6666666666666666,0.1739692001987084,0.12,0.46166666666666667,-0.3333333333333333,0.07332486951615176,0.0530048525569242,0.6226003490401396,0.16575091575091572,0.0,3.795191203431185,0.44805194805194803
Jesse Chatman,2006,0.24332712600869025,0.08365508365508363,0.7159817351598173,0.125,0.3333333333333333,0.6666666666666666,0.15757575757575756,0.12,0.46166666666666667,-0.3333333333333333,0.020383693045563533,0.0175438596491228,0.2833333333333333,0.06746031746031743,0.0,2.962594239221019,0.2875816993464052
Jesse Chatman,2007,0.34027089527585064,0.1879588839941263,0.5274799511854952,0.047619047619047596,0.2222222222222222,0.0,0.0925925925925926,0.18055555555555555,0.35427574171029663,0.0,0.1937424789410349,0.23684210526315788,0.20513158472826323,0.10185185185185186,0.0,2.6905429109394947,0.25165562913907286
Jesse Chatman,2008,0.3455935832332691,0.19496168511457446,0.708432332137876,0.047619047619047596,0.2222222222222222,0.0,0.10625379477838492,0.18055555555555555,0.35427574171029663,0.0,0.19879298399153997,0.2531022678647839,0.2802066598033383,0.11249014972419226,0.0,3.0045060237550807,0.33548387096774196
Jessie Clark,1983,0.21025641025641026,0.09317585301837271,0.5797293565313449,0.0,0.06666666666666667,0.3333333333333333,0.125,0.0935672514619883,0.4120879120879121,-0.1666666666666666,0.21779859484777517,0.125,0.3931159420289854,0.2403846153846154,0.16666666666666666,2.890115935617404,0.3227848101265823
Jessie Clark,1984,0.4837793861863884,0.2145147651522639,1.154442000209506,0.19047619047619047,0.31666666666666665,0.6666666666666666,0.2628205128205128,0.2185672514619883,0.7986425339366515,-0.5666666666666667,0.43628598980575833,0.3551587301587302,0.6227206518691873,0.3161421911421911,0.5,5.970216869886035,0.6666666666666666
Jessie Clark,1985,0.8942852227622639,0.42481519433681325,1.6927073063319549,0.3988095238095238,0.5166666666666667,1.0,0.4888092133854845,0.3943248272195641,1.193036928331046,-1.1666666666666667,0.6353381225071802,0.529071773636991,0.9130050120587608,0.4924242424242424,0.8333333333333334,9.239960700137159,0.896774193548387
Jessie Clark,1986,0.716960539413484,0.36090763400136733,1.3993590871477084,0.3988095238095238,0.45,0.6666666666666666,0.3938092133854845,0.31557239057239056,1.018128503422621,-1.2,0.4490295430203881,0.44573844030365767,0.6991893615749648,0.29648407148407147,0.6666666666666666,7.077321641468995,0.783625730994152
Jessie Clark,1987,0.656568876614819,0.3432724255711799,1.2432972371203412,0.20833333333333334,0.3111111111111111,0.6666666666666666,0.4539053672316384,0.2739057239057239,0.917744944723362,-0.7999999999999999,0.3448553084850754,0.4036138981791155,0.5942461060758126,0.3019230769230769,0.5,6.4194440759412545,0.8181818181818182
Jessie Clark,1988,0.2460630400389436,0.13297199638663051,0.7050319309978924,0.0,0.1111111111111111,0.3333333333333333,0.22791666666666666,0.09814814814814814,0.5233505503289675,-0.20000000000000004,0.1458031757836536,0.2297008547008547,0.30396174588623914,0.1256410256410256,0.16666666666666666,3.149700245690133,0.2987012987012987
Jessie Clark,1989,0.29226800377879514,0.1363834422657952,1.0195981620718462,0.0,0.1111111111111111,0.3333333333333333,0.25094696969696967,0.1346153846153846,0.9972821742605916,0.0,0.1253454693273198,0.2051282051282051,0.31910589878549406,0.12467484206614636,0.16666666666666666,4.216459663107659,0.461038961038961
Jessie Clark,1990,0.1195657335517724,0.0588235294117647,1.0001996690345496,0.0,0.0,0.0,0.09122474747474746,0.051282051282051266,0.7111111111111112,0.0,0.014736012608353,0.025641025641025595,0.30938697318007663,0.05582393988191087,0.0,2.4377947931773627,0.21710526315789475
Jewerl Thomas,1980,0.34800325998370013,0.1051779935275081,0.8446477342030597,0.1111111111111111,0.0,0.0,0.1955128205128205,0.0,0.0,0.0,0.021413276231263365,0.03333333333333333,0.16666666666666666,0.03666666666666667,0.0,1.8625328622361295,0.19186046511627908
Jewerl Thomas,1981,0.4212496907720303,0.1510619341482908,1.2895949438561516,0.1111111111111111,0.06666666666666667,0.3333333333333333,0.350551580202743,0.028735632183908035,0.28654970760233917,-0.1666666666666666,0.04875991333399803,0.06734693877551019,0.3811594202898551,0.08,0.0,3.44945420560927,0.3855421686746988
Jewerl Thomas,1982,0.5158123385261674,0.1894312387046457,1.9562616105228183,0.1111111111111111,0.06666666666666667,0.3333333333333333,0.39638491353607624,0.06913967258794844,0.7870502081028397,-0.1666666666666666,0.11435562953212386,0.15336844415185427,0.5558474773308534,0.12583333333333332,0.0,5.207929310773104,0.6121212121212121
Jewerl Thomas,1983,0.24152702726041594,0.14199602732936858,1.4395996160702043,0.0,0.06666666666666667,0.3333333333333333,0.23361018826135105,0.11007534510256829,1.078258999311631,-0.8333333333333334,0.1327549996708839,0.18947955526296537,0.5185286367511431,0.11801282051282051,0.0,3.770509882200018,0.4240506329113924
Jewerl Thomas,1984,0.19964456437872322,0.11563788866116603,1.4041762159409217,0.09523809523809523,0.0,0.0,0.10741758241758241,0.10911749069643804,1.325789590495473,-0.8666666666666667,0.10540836256814923,0.1554659498207885,0.3040358831279547,0.07467948717948718,0.0,3.1299444438581125,0.36419753086419754
Jim Bertelsen,1972,0.4509119130772216,0.19806763285024154,0.6528521382774802,0.2777777777777778,0.0,0.0,0.1627906976744186,0.0,0.0,0.0,0.3170498084291188,0.3118279569892473,0.2717569786535304,0.0748299319727891,0.16666666666666666,2.884531502368492,0.49074074074074076
Jim Bertelsen,1973,1.0814028691495732,0.5250517598343685,1.151234015300134,0.5,0.0,0.0,0.32612403100775195,0.0,0.0,0.0,0.621844328977064,0.509744623655914,0.6604881426631395,0.24149659863945575,0.3333333333333333,5.950719702560735,0.7520661157024794
Jim Bertelsen,1974,1.4504033094842275,0.7538805886631973,1.5867736322539552,0.6333333333333333,0.0,0.0,0.3970460168233547,0.0,0.0,0.0,0.8124761372559312,0.7058230550284631,0.8840282886485409,0.31346629560915273,0.3333333333333333,7.870563990433489,0.8848920863309353
Jim Bertelsen,1975,1.3696817568768316,0.7530918673775817,1.4496581710924625,0.4984126984126984,0.0,0.0,0.29888116948907223,0.0,0.0,0.0,0.7273103867978268,0.53125,1.0224063785151722,0.3326534576534576,0.16666666666666666,7.15001255288177,0.8571428571428571
Jim Bertelsen,1976,0.8596259212396006,0.4961077403934547,1.425988245827669,0.40952380952380957,0.0,0.0,0.19437136556750356,0.0,0.0,0.0,0.45699862487057125,0.392156862745098,0.786452992283341,0.20765345765345763,0.0,5.228879020104505,0.6666666666666666
Jim Braxton,1971,0.07282184655396613,0.03804347826086953,0.5401929260450161,0.0,0.0,0.0,0.047619047619047596,0.0,0.0,0.0,0.1577181208053691,0.1875,0.20982142857142858,0.0925925925925926,0.0,1.3463094404482898,0.2696629213483146
Jim Braxton,1972,0.42439344143173097,0.2248389694041868,1.079932202748128,0.2777777777777778,0.0,0.0,0.1290143964562569,0.0,0.0,0.0,0.37994034302759133,0.44556451612903225,0.4399801587301588,0.17762660619803475,0.16666666666666666,3.7457350785695644,0.5555555555555556
Jim Braxton,1973,0.7891036666070725,0.3962675408327582,1.6298208892488362,0.5,0.0,0.0,0.2490143964562569,0.0,0.0,0.0,0.49523714668055935,0.5080645161290323,0.905632533096226,0.3177781213495499,0.16666666666666666,5.957585477066959,0.7603305785123967
Jim Braxton,1974,1.1944852546634102,0.6212871256349517,1.5806085681136264,0.7666666666666667,0.0,0.0,0.27586343394359225,0.0,0.0,0.0,0.5237935356791118,0.4970351043643264,0.938511834451805,0.2820037105751391,0.16666666666666666,6.846921900759296,0.8273381294964028
Jim Braxton,1975,1.509580326452312,0.7508181651038793,1.6201068280674058,0.9174603174603174,0.0,0.0,0.2931075408886959,0.0,0.0,0.0,0.6159525843598996,0.4938725490196078,1.0077638384864176,0.33372183372183367,0.6666666666666666,8.209050650227036,0.9142857142857143
Jim Braxton,1976,1.1448701012769706,0.5810562603419747,1.0702181415666976,0.6952380952380953,0.0,0.0,0.17310754088869587,0.0,0.0,0.0,0.5006557807069316,0.4313725490196078,0.5421114641203503,0.1935703185703185,0.6666666666666666,5.99886691839631,0.7581699346405228
Jim Braxton,1977,0.9817873782295637,0.5082288875146018,1.0307166769855893,0.49523809523809526,0.0,0.0,0.13197278911564625,0.0,0.0,0.0,0.8711445559271648,0.676470588235294,0.5743063811820132,0.24389499389499383,0.8333333333333334,6.347093679656296,0.7452229299363057
Jim Braxton,1978,0.3995000700008329,0.265976430976431,0.7670980070586757,0.15,0.0,0.0,0.0736559139784946,0.0,0.0,0.0,0.640096618357488,0.5026497085320615,0.5157375818196761,0.1791125541125541,0.16666666666666666,3.660493551502881,0.5060975609756098
Jim Culbreath,1977,0.044896230410842806,0.0202020202020202,0.6057142857142859,0.0,0.0,0.0,0.049999999999999996,0.0,0.0,0.0,0.0072463768115942,0.019607843137254898,0.0769230769230769,0.019841269841269833,0.0,0.8444311030403447,0.08917197452229299
Jim Culbreath,1978,0.10905243682646341,0.06464646464646463,1.005672078264671,0.0,0.0,0.0,0.09032258064516126,0.0,0.0,0.0,0.0837169650468883,0.08267090620031796,0.3610760823875578,0.0918109668109668,0.0,1.888968480828491,0.24390243902439024
Jim Culbreath,1979,0.11508561933023413,0.07212030620102368,1.2175808150481993,0.0,0.0,0.0,0.10619559651817713,0.0,0.0,0.0,0.0837169650468883,0.08267090620031796,0.3610760823875578,0.0918109668109668,0.0,2.1302572575433647,0.32558139534883723
Jim Culbreath,1980,0.0726343766944524,0.05353640897634974,0.9975955882791046,0.0,0.0,0.0,0.06581098113356174,0.0,0.0,0.0,0.0764705882352941,0.06306306306306307,0.28415300546448086,0.07196969696969698,0.0,1.6852337088160034,0.16279069767441862
