PLAYER NAME,YEAR,INTS,INT YARDS,LONG,TOUCHDOWNS,SOLO TACKLES,TACKLE ASSISTS,SACKS,SACK LOSS YARDS CAUSED,FORCED FUMBLES,FUMBLE RECOVERIES,FUMBLE RECOVERY TDS,HOWGOOD RAW SCORE,PERCENTILE
Dominique Franks,2012,0.7000000000000001,0.14492753623188404,0.22598870056497175,0.0,0.16986687147977467,0.14009009009009007,0.0,0.0,0.0,0.0,0.0,1.3808731983667206,0.6944444444444444
Dominique Franks,2013,0.5,0.0,0.0,0.0,0.16269841269841268,0.14009009009009007,0.0,0.0,0.0,0.0,0.0,0.8027885027885028,0.6393049730377471
Dominique Franks,2014,0.0,0.0,0.0,0.0,0.17971887550200796,0.066260162601626,0.0,0.0,0.0,0.0,0.0,0.24597903810363397,0.4979129397734049
Dominique Rodgers-Cromartie,2008,1.0,0.5233333333333333,0.41250000000000003,0.3333333333333333,0.2826086956521739,0.07619047619047613,0.0,0.0,0.0,0.0,0.0,2.6279658385093168,0.7878605769230769
Dominique Rodgers-Cromartie,2009,2.1999999999999997,0.7701282051282051,0.6759408602150537,0.6666666666666666,0.6266947171575502,0.12063492063492054,0.0,0.0,0.0,0.0,0.0,5.060065369802396,0.916267942583732
Dominique Rodgers-Cromartie,2010,2.7999999999999994,1.0817224080267558,0.8567318206670311,1.3333333333333333,0.9277699859747545,0.15985060690943032,0.0,0.0,0.0,0.0,0.0,7.159408154911304,0.9705535924617197
Dominique Rodgers-Cromartie,2011,1.7999999999999998,0.5583890746934226,0.4442318206670312,1.0,0.8515104966717869,0.11969616675499019,0.09999999999999999,0.03174603174603174,0.0,0.0,0.0,4.905573590533262,0.9073849878934624
Dominique Rodgers-Cromartie,2012,1.3499999999999999,0.3634460547504026,0.25486503452605147,0.6666666666666666,0.8331820509239863,0.20858505564387916,0.09999999999999999,0.03174603174603174,0.0,0.0,0.0,3.8084908942570177,0.8623188405797102
Dominique Rodgers-Cromartie,2013,1.5,0.35672990063233967,0.44172113289760356,0.3333333333333333,0.7259052317191852,0.2623926251833228,0.09999999999999999,0.03174603174603174,0.0,0.0,0.0,3.751828255511816,0.8603954463750749
Dominique Rodgers-Cromartie,2014,2.0,0.4637257854060022,0.5306100217864924,0.3333333333333333,0.8087126518760028,0.2588769143505388,0.0,0.0,0.0,0.0,0.0,4.39525870675237,0.8956469886702445
Dominique Rodgers-Cromartie,2015,2.0,0.6975882192684361,0.7898692810457516,0.6666666666666666,0.9217736415192711,0.22554358101720548,0.0,0.0,0.0,0.0,0.0,5.301441389517331,0.9281899109792285
Dominique Rodgers-Cromartie,2016,2.75,0.5139222917000694,0.6017094017094017,0.3333333333333333,1.045804649271209,0.26927246195538873,0.09999999999999999,0.046153846153846136,0.0,0.0,0.0,5.6601959841232485,0.9472140762463344
Dominique Rodgers-Cromartie,2017,2.25,0.4069264069264069,0.5128205128205128,0.3333333333333333,1.018251398292611,0.5349977507872244,0.1476190476190476,0.06743044189852697,0.0,0.0,0.0,5.271378891677664,0.9334112149532711
Dominique Rodgers-Cromartie,2018,1.5,0.1212121212121212,0.1794871794871795,0.0,0.6452764542909442,0.43499775078722447,0.1476190476190476,0.06743044189852697,0.0,0.0,0.0,3.096022995295044,0.8355029585798817
Dominique Rodgers-Cromartie,2019,0.0,0.0,0.0,0.0,0.36859926030108864,0.328548644338118,0.047619047619047596,0.021276595744680837,0.0,0.0,0.0,0.766043548002935,0.6159809183064997
Dominique Zeigler,2008,0.0,0.0,0.0,0.0,0.036231884057971,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971,0.2722355769230769
Dominique Zeigler,2009,0.0,0.0,0.0,0.0,0.036231884057971,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971,0.2942583732057416
Dominique Zeigler,2010,0.0,0.0,0.0,0.0,0.05773726040205699,0.0,0.0,0.0,0.0,0.0,0.0,0.05773726040205699,0.37338044758539457
Domonique Foxworth,2005,0.4000000000000001,0.07443365695792879,0.12568306010928962,0.0,0.4710144927536232,0.11428571428571427,0.0,0.0,0.25,0.16666666666666666,0.0,1.6020835907732227,0.7061668681983071
Domonique Foxworth,2006,0.6000000000000001,0.2244336569579288,0.3756830601092896,0.0,0.830565054551376,0.34851994851994844,0.0,0.0,0.5,0.16666666666666666,0.0,3.045868386805209,0.8267954133977067
Domonique Foxworth,2007,0.6000000000000001,0.2244336569579288,0.3756830601092896,0.0,1.065413539399861,0.5850790883048947,0.0,0.0,0.75,0.16666666666666666,0.0,3.7672760114386405,0.8588445503275759
Domonique Foxworth,2008,0.45,0.15333333333333335,0.25416666666666665,0.0,0.8480222350520347,0.5279362311620376,0.0,0.0,0.5,0.0,0.0,2.7334584662140724,0.7974759615384616
Domonique Foxworth,2009,1.05,0.11230769230769232,0.10631720430107527,0.0,0.8325576947596582,0.4048131080389144,0.0,0.0,0.25,0.16666666666666666,0.0,2.9226623660740074,0.8163875598086124
Domonique Foxworth,2010,1.05,0.11230769230769232,0.10631720430107527,0.0,0.5977092099111735,0.1682539682539682,0.0,0.0,0.0,0.16666666666666666,0.0,2.2012547414405765,0.7744405182567726
Domonique Foxworth,2011,0.8000000000000002,0.10897435897435898,0.10215053763440861,0.0,0.3520225294418842,0.12912912912912908,0.0,0.0,0.0,0.16666666666666666,0.0,1.658943221846448,0.7100484261501211
Don Blackmon,1982,0.5,0.036458333333333336,0.05303030303030303,0.0,0.48333333333333334,0.303030303030303,0.6923076923076922,0.0,0.0,0.3333333333333333,0.0,2.4014932983682984,0.6857798165137615
Don Blackmon,1983,0.6428571428571428,0.16267192556634305,0.2771682340647858,0.0,0.8388888888888889,0.5135566188197767,0.9615384615384613,0.0,0.3333333333333333,0.3333333333333333,0.0,4.063347938402065,0.80990099009901
Don Blackmon,1984,0.8095238095238093,0.17080200686715605,0.2932972663228503,0.0,1.3805555555555555,0.6889952153110048,1.3615384615384614,0.0,0.3333333333333333,0.3333333333333333,0.0,5.371378981785504,0.859073359073359
Don Blackmon,1985,0.476190476190476,0.18452288500335676,0.3236002966258806,0.0,1.3884502923976612,0.519298245614035,1.3092307692307692,0.0,0.6666666666666666,0.2222222222222222,0.0,5.0901818539510675,0.8262476894639557
Don Blackmon,1986,0.3333333333333332,0.05830929277034703,0.09946236559139783,0.0,1.4648196194712133,0.39766081871345027,1.6921739130434783,0.0,1.6666666666666667,0.4444444444444444,0.0,6.156870454034331,0.9136029411764706
Don Blackmon,1987,0.1666666666666666,0.05017921146953403,0.08333333333333333,0.0,1.0761584172854208,0.36507936507936495,1.4032850241545891,0.0,1.6666666666666667,0.4444444444444444,0.0,5.255813129100019,0.8809523809523809
Don Carey,2010,0.20000000000000004,0.025362318840579698,0.03954802259887003,0.0,0.2867383512544803,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.8457663397527536,0.6325088339222615
Don Carey,2011,0.20000000000000004,0.025362318840579698,0.03954802259887003,0.0,0.34229390681003574,0.3661897191308956,0.0,0.0,0.0,0.0,0.0,0.9733939673803812,0.6343825665859564
Don Carey,2012,0.7000000000000001,0.2142512077294686,0.18769617074701817,0.0,0.5619908765070054,0.5328563857975622,0.0,0.0,0.0,0.0,0.0,2.1967946407810546,0.7681159420289855
Don Carey,2013,0.5,0.18888888888888888,0.14814814814814814,0.0,0.4612990368804321,0.33176199455269223,0.0,0.0,0.3333333333333333,0.0,0.0,1.9634314018034944,0.7567405632115038
Don Carey,2014,0.5,0.18888888888888888,0.14814814814814814,0.0,0.4860647664654388,0.29221024768387216,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,2.448645384519681,0.791293977340489
Don Carey,2015,0.0,0.0,0.0,0.0,0.4098277123802834,0.19221024768387215,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6020379600641554,0.7086053412462908
Don Carey,2016,0.0,0.0,0.0,0.0,0.31680445656633,0.1333750260579528,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.4501794826242829,0.7161290322580646
Don Carey,2017,0.0,0.0,0.0,0.0,0.3124325385143753,0.10085470085470079,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,1.2466205727024093,0.6851635514018691
Don Davey,1994,0.0,0.0,0.0,0.0,0.08333333333333333,0.101010101010101,0.14999999999999997,0.0657276995305164,0.3333333333333333,0.0,0.0,0.733404467207284,0.21928166351606806
Don Davey,1995,0.0,0.0,0.0,0.0,0.328544061302682,0.5543434343434344,0.43571428571428567,0.09862243637262164,0.3333333333333333,0.0,0.0,1.750557551066357,0.4351535836177474
Don Davey,1996,0.0,0.0,0.0,0.0,0.5068386349460928,0.6654545454545454,0.47919254658385085,0.10775485646394584,0.5833333333333334,0.1111111111111111,0.0,2.4536850278928792,0.5060240963855421
Don Davey,1997,0.0,0.0,0.0,0.0,0.5508461255827969,0.7664646464646464,0.6149068322981366,0.15550233423839396,0.9166666666666666,0.1111111111111111,0.0,3.1154977163617517,0.5946398659966499
Don Davis,2000,0.0,0.0,0.0,0.0,0.08843537414965986,0.15686274509803919,0.0,0.0,0.0,0.0,0.0,0.24529811924769906,0.49411764705882355
Don Davis,2001,0.0,0.0,0.0,0.0,0.24228152799581368,0.3504111321948134,0.0,0.0,0.3333333333333333,0.0,0.0,0.9260259935239604,0.6280160857908847
Don Davis,2002,0.20000000000000004,0.09764309764309763,0.14646464646464646,0.0,0.5401538684213455,0.4716232534069346,0.0,0.0,0.5833333333333334,0.0,0.0,2.039218199269358,0.7415443522654754
Don Davis,2003,0.20000000000000004,0.09764309764309763,0.14646464646464646,0.0,0.5368248772504091,0.42904622259460967,0.0,0.0,0.5833333333333334,0.0,0.0,1.9933121772860962,0.734857849196539
Don Davis,2004,0.20000000000000004,0.09764309764309763,0.14646464646464646,0.0,0.5380174830941776,0.47792207792207786,0.0,0.0,0.25,0.0,0.0,1.7100473051239995,0.7121951219512195
Don Davis,2005,0.0,0.0,0.0,0.0,0.3271016644077762,0.528138528138528,0.0,0.0,0.0,0.0,0.0,0.8552401925463043,0.6257557436517533
Don Davis,2006,0.0,0.0,0.0,0.0,0.29442973835789177,0.48592488592488586,0.0,0.0,0.0,0.0,0.0,0.7803546242827776,0.6167773083886542
Don Dufek,1977,0.3333333333333333,0.0710382513661202,0.16981132075471697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741829054541705,0.3031496062992126
Don Dufek,1978,0.3333333333333333,0.0710382513661202,0.16981132075471697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741829054541705,0.2977941176470588
Don Dufek,1979,0.3333333333333333,0.0710382513661202,0.16981132075471697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741829054541705,0.2857142857142857
Don Dufek,1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462046204620462
Don Dufek,1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037
Don Dufek,1982,0.25,0.08333333333333333,0.1212121212121212,0.0,0.09999999999999999,0.3636363636363636,0.0,0.0,0.5,0.0,0.0,1.418181818181818,0.43577981651376146
Don Dufek,1983,0.25,0.08333333333333333,0.1212121212121212,0.0,0.35777777777777775,0.4688995215311004,0.1538461538461538,0.0,0.5,0.0,0.0,1.9350689077004863,0.497029702970297
Don Goode,1975,0.1666666666666666,0.10364145658263303,0.21264367816091956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829518014102192,0.2645739910313901
Don Goode,1976,1.1666666666666667,0.3742685192889037,0.4219460037423149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9628811896978853,0.7385892116182573
Don Goode,1977,1.1666666666666667,0.3742685192889037,0.4219460037423149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9628811896978853,0.7401574803149606
Don Goode,1978,1.1666666666666667,0.2706270627062706,0.20930232558139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6465960549543326,0.6580882352941176
Don Goode,1979,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.17073170731707318
Don Goode,1980,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.22772277227722773
Don Goode,1981,0.3333333333333332,0.0026881720430107334,0.005208333333333333,0.0,0.30630630630630634,0.7000000000000001,0.0,0.0,1.5,0.0,0.0,2.8475361450159835,0.7791411042944786
Don Griffin,1986,0.5,0.0,0.0,0.0,0.5164319248826291,0.17777777777777773,0.08695652173913039,0.0,0.0,0.0,0.0,1.2811662243995372,0.3069852941176471
Don Griffin,1987,1.5,0.004444444444444433,0.0064102564102564005,0.0,0.713153236358039,0.22539682539682535,0.08695652173913039,0.0,0.0,0.1111111111111111,0.0,2.6474723954598063,0.6473214285714286
Don Griffin,1988,1.5,0.004444444444444433,0.0064102564102564005,0.0,0.911351434556237,0.22539682539682535,0.19221967963386719,0.0,0.0,0.1111111111111111,0.0,2.9509337515527414,0.5792452830188679
Don Griffin,1989,1.3333333333333333,0.029135802469135764,0.026410256410256402,0.0,0.8150108338745211,0.08928571428571426,0.1052631578947368,0.0,0.3333333333333333,0.2222222222222222,0.0,2.953994653823253,0.5816135084427767
Don Griffin,1990,0.9333333333333332,0.14590347923681254,0.17972222222222223,0.0,0.6182895223991114,0.041666666666666664,0.1052631578947368,0.0,0.3333333333333333,0.1111111111111111,0.0,2.4686228261973273,0.5684803001876173
Don Griffin,1991,1.1333333333333333,0.14590347923681254,0.17972222222222223,0.0,0.4200913242009132,0.2797619047619047,0.0,0.0,0.6666666666666666,0.4444444444444444,0.3333333333333333,3.6032567081996305,0.776735459662289
Don Griffin,1992,1.6333333333333335,0.13355780022446687,0.1693840579710145,0.0,0.46413502109704635,0.37142857142857144,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,4.105172117387766,0.8308550185873605
Don Griffin,1993,1.6333333333333335,0.034323700990367634,0.02579086800685677,0.0,0.6383774453394705,0.37142857142857144,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,4.036587252431933,0.7703984819734345
Don Griffin,1994,1.8333333333333333,0.04067290733957397,0.037285120880419964,0.0,1.0777713847334098,0.2949494949494949,0.4000000000000001,0.14084507042253522,0.6666666666666666,0.5,0.0,4.991523978325434,0.8071833648393195
Don Griffin,1995,1.2,0.0283272283272283,0.027623285131627696,0.0,0.966126785092302,0.3482828282828283,0.4000000000000001,0.14084507042253522,0.8333333333333334,0.5,0.0,4.444538530589855,0.757679180887372
Don Griffin,1996,0.6000000000000001,0.006349206349206334,0.0114942528735632,0.0,0.985682810462281,0.43717171717171716,0.44347826086956527,0.15682680558235254,1.0833333333333333,0.5,0.0,4.224336386642019,0.7383820998278829
Don Jones1,1993,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913039,0.0,0.0,0.0,0.0,0.08695652173913039,0.07210626185958255
Don Jones1,1994,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913039,0.0,0.0,0.0,0.0,0.08695652173913039,0.07372400756143667
Don Jones1,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913039,0.0,0.0,0.0,0.0,0.08695652173913039,0.06655290102389079
Don Jones2,2013,0.0,0.0,0.0,0.0,0.0775193798449612,0.0155038759689922,0.0,0.0,0.3333333333333333,0.0,0.0,0.4263565891472867,0.5632115038945477
Don Jones2,2014,0.0,0.0,0.0,0.0,0.16587279349957965,0.0155038759689922,0.0,0.0,0.3333333333333333,0.0,0.0,0.5147100028019052,0.5736434108527132
Don Jones2,2015,0.0,0.0,0.0,0.0,0.20806688632658388,0.03217054263565886,0.0,0.0,0.3333333333333333,0.0,0.0,0.573570762295576,0.5881305637982196
Don Jones2,2016,0.0,0.0,0.0,0.0,0.20031494834208774,0.06794871794871793,0.0,0.0,0.0,0.0,0.0,0.26826366629080567,0.5008797653958944
Don Latimer,1980,0.1666666666666666,0.049999999999999996,0.08620689655172413,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636206896551724,0.38943894389438943
Don Latimer,1981,0.1666666666666666,0.049999999999999996,0.08620689655172413,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636206896551724,0.25766871165644173
Don Latimer,1982,0.1666666666666666,0.049999999999999996,0.08620689655172413,0.3333333333333333,0.3666666666666667,0.0606060606060606,0.1538461538461538,0.0,0.0,0.0,0.0,1.2173257776706052,0.3577981651376147
Don Latimer,1983,0.0,0.0,0.0,0.0,0.5,0.23604465709728864,0.1923076923076922,0.0,0.0,0.0,0.0,0.9283523494049809,0.2594059405940594
Don McNeal,1980,0.8333333333333334,0.05666666666666667,0.08620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762068965517242,0.47854785478547857
Don McNeal,1981,0.8333333333333334,0.05666666666666667,0.08620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762068965517242,0.36809815950920244
Don McNeal,1982,1.8333333333333333,0.2754166666666667,0.26044932079414834,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.702532654127482,0.7270642201834863
Don McNeal,1983,1.0,0.21875,0.17424242424242423,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7263257575757576,0.4514851485148515
Don McNeal,1984,1.5,0.3298611111111111,0.3355327468230694,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832060524600847,0.5482625482625483
Don McNeal,1985,0.5,0.1111111111111111,0.16129032258064516,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1057347670250897,0.2809611829944547
Don McNeal,1986,0.8333333333333334,0.30277777777777776,0.3471877584780811,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8166322029225255,0.3860294117647059
Don McNeal,1987,0.3333333333333333,0.19166666666666665,0.1858974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108974358974359,0.30952380952380953
Don McNeal,1988,0.5333333333333333,0.2759157509157509,0.3305515239477504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1398006081968346,0.27169811320754716
Don McNeal,1989,0.7000000000000001,0.08424908424908423,0.14465408805031446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289031722993988,0.21575984990619138
Don Morgan,2000,0.0,0.0,0.0,0.0,0.020408163265306065,0.039215686274509796,0.0,0.0,0.0,0.0,0.0,0.059623849539815865,0.40588235294117647
Don Morgan,2001,0.0,0.0,0.0,0.0,0.12297226582940861,0.039215686274509796,0.0,0.0,0.0,0.0,0.0,0.1621879521039184,0.44906166219839144
Don Morgan,2002,0.0,0.0,0.0,0.0,0.14424886157408942,0.0998217468805704,0.0,0.0,0.0,0.0,0.0,0.24407060845465978,0.48883216336949586
Don Muhlbach,2004,0.0,0.0,0.0,0.0,0.007751937984496066,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496066,0.0975609756097561
Don Muhlbach,2005,0.0,0.0,0.0,0.0,0.02224469160768447,0.0,0.0,0.0,0.0,0.0,0.0,0.02224469160768447,0.20314389359129384
Don Muhlbach,2006,0.0,0.0,0.0,0.0,0.029735328311804265,0.0,0.0,0.0,0.0,0.0,0.0,0.029735328311804265,0.24864212432106217
Don Muhlbach,2007,0.0,0.0,0.0,0.0,0.03713490547882333,0.0,0.0,0.0,0.0,0.0,0.0,0.03713490547882333,0.27873734365693864
Don Muhlbach,2008,0.0,0.0,0.0,0.0,0.04438128229041754,0.0,0.0,0.0,0.0,0.0,0.0,0.04438128229041754,0.31189903846153844
Don Muhlbach,2009,0.0,0.0,0.0,0.0,0.07273293949310773,0.0222222222222222,0.0,0.0,0.25,0.0,0.0,0.34495516171532997,0.5340909090909091
Don Muhlbach,2010,0.0,0.0,0.0,0.0,0.0719183419043166,0.061437908496731995,0.0,0.0,0.25,0.0,0.0,0.38335625040104865,0.5471142520612485
Don Muhlbach,2011,0.0,0.0,0.0,0.0,0.06605222734254985,0.061437908496731995,0.0,0.0,0.25,0.0,0.0,0.3774901358392819,0.5193704600484261
Don Muhlbach,2012,0.0,0.0,0.0,0.0,0.030209933435739866,0.039215686274509796,0.0,0.0,0.0,0.0,0.0,0.06942561971024967,0.40700483091787437
Don Muhlbach,2013,0.0,0.0,0.0,0.0,0.01587301587301587,0.0,0.0,0.0,0.0,0.0,0.0,0.01587301587301587,0.18394248052726184
Don Muhlbach,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04293381037567084
Don Muhlbach,2015,0.0,0.0,0.0,0.0,0.0084388185654008,0.0,0.0,0.0,0.0,0.0,0.0,0.0084388185654008,0.13293768545994064
Don Muhlbach,2016,0.0,0.0,0.0,0.0,0.016190756549896865,0.03418803418803413,0.0,0.0,0.0,0.0,0.0,0.050378790737930966,0.36656891495601174
Don Muhlbach,2017,0.0,0.0,0.0,0.0,0.016190756549896865,0.03418803418803413,0.0,0.0,0.0,0.0,0.0,0.050378790737930966,0.3446261682242991
Don Muhlbach,2018,0.0,0.0,0.0,0.0,0.007751937984496066,0.03418803418803413,0.0,0.0,0.0,0.0,0.0,0.04193997217253017,0.32781065088757394
Don Muhlbach,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03637447823494335
Don Muhlbach,2020,0.0,0.0,0.0,0.0,0.0,0.0144927536231884,0.0,0.0,0.0,0.0,0.0,0.0144927536231884,0.13111888111888112
Don Smerek,1982,0.0,0.0,0.0,0.0,0.049999999999999996,0.0606060606060606,0.1538461538461538,0.0,0.0,0.0,0.0,0.2644522144522144,0.07568807339449542
Don Smerek,1983,0.0,0.0,0.0,0.0,0.13888888888888887,0.0956937799043062,0.6153846153846153,0.0,0.0,0.0,0.0,0.8499672841778104,0.24554455445544554
Don Smerek,1984,0.0,0.0,0.0,0.0,0.18055555555555555,0.0956937799043062,0.6953846153846154,0.0,0.0,0.0,0.0,0.9716339508444771,0.23745173745173745
Don Smerek,1985,0.0,0.0,0.0,0.0,0.17441520467836255,0.06842105263157894,0.7015384615384616,0.0,0.0,0.0,0.0,0.944374718848403,0.22365988909426987
Don Smerek,1986,0.0,0.0,0.0,0.0,0.1324746725969854,0.16666666666666666,0.631304347826087,0.0,0.0,0.0,0.0,0.930445687089739,0.22794117647058823
Don Smith,1982,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.5384615384615384,0.1720183486238532
Don Smith,1983,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.27722772277227725
Don Smith,1984,0.0,0.0,0.0,0.0,0.0,0.0,1.4799999999999998,0.0,0.0,0.0,0.0,1.4799999999999998,0.3359073359073359
Don Smith,1985,0.0,0.0,0.0,0.0,0.0,0.0,1.1815384615384616,0.0,0.0,0.0,0.0,1.1815384615384616,0.30129390018484287
Donald Brown,2009,0.0,0.0,0.0,0.0,0.007168458781361999,0.0,0.0,0.0,0.0,0.0,0.0,0.007168458781361999,0.08732057416267942
Donald Brown,2010,0.0,0.0,0.0,0.0,0.014336917562723999,0.0,0.0,0.0,0.0,0.0,0.0,0.014336917562723999,0.14723203769140164
Donald Brown,2011,0.0,0.0,0.0,0.0,0.022273425499231933,0.0,0.0,0.0,0.0,0.0,0.0,0.022273425499231933,0.1937046004842615
Donald Brown,2012,0.0,0.0,0.0,0.0,0.015104966717869933,0.0,0.0,0.0,0.0,0.0,0.0,0.015104966717869933,0.13405797101449277
Donald Brown,2013,0.0,0.0,0.0,0.0,0.031192321889996266,0.0,0.0,0.0,0.0,0.0,0.0,0.031192321889996266,0.28460155781905333
Donald Brown,2014,0.0,0.0,0.0,0.0,0.06341645652376941,0.0,0.0,0.0,0.0,0.0,0.0,0.06341645652376941,0.3840190816935003
Donald Brown,2015,0.0,0.0,0.0,0.0,0.08029409365457107,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.1136274269879044,0.43026706231454004
Donald Butler,2011,0.25,0.007575757575757566,0.0121212121212121,0.0,0.6190476190476191,0.32432432432432434,0.20000000000000004,0.07709750566893424,0.6666666666666666,0.16666666666666666,0.3333333333333333,2.656833085404514,0.7984261501210653
Donald Butler,2012,0.5,0.08535353535353533,0.12323232323232321,0.3333333333333333,0.9978354978354979,0.790990990990991,0.4727272727272727,0.1334355338379483,1.1666666666666667,0.16666666666666666,0.3333333333333333,5.103575153977569,0.910024154589372
Donald Butler,2013,0.75,0.20730475486573044,0.27029114676173494,0.3333333333333333,1.5482230947347226,0.99254137858789,0.5203463203463203,0.15872289015978736,1.1666666666666667,0.3333333333333333,0.3333333333333333,6.614096252122853,0.9550629119233074
Donald Butler,2014,0.5,0.19972899728997287,0.25816993464052285,0.3333333333333333,1.2906212588196337,1.1235016071090944,0.4203463203463203,0.11287538449085315,0.5,0.6666666666666666,0.0,5.405243502696398,0.9314251639833036
Donald Butler,2015,0.25,0.1219512195121951,0.14705882352941177,0.0,1.1143650256013753,0.9735016071090946,0.19761904761904758,0.07072175348495964,0.3333333333333333,0.8333333333333334,0.0,4.041884143522751,0.8771513353115727
Donald Butler,2016,0.0,0.0,0.0,0.0,0.6957603744385844,0.9599854075463833,0.15,0.04543439716312057,0.3333333333333333,0.6666666666666666,0.0,2.8511801791480877,0.8211143695014663
Donald Driver,2000,0.0,0.0,0.0,0.0,0.020408163265306065,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306065,0.31029411764705883
Donald Driver,2001,0.0,0.0,0.0,0.0,0.042386185243327996,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.10690231427558607,0.4242627345844504
Donald Driver,2002,0.0,0.0,0.0,0.0,0.07075497956956912,0.06451612903225806,0.0,0.0,0.25,0.0,0.0,0.38527110860182723,0.5398851308232291
Donald Driver,2003,0.0,0.0,0.0,0.0,0.06453121346738361,0.06451612903225806,0.0,0.0,0.25,0.0,0.0,0.37904734249964167,0.5395550061804697
Donald Driver,2004,0.0,0.0,0.0,0.0,0.08131288141184227,0.0,0.0,0.0,0.25,0.0,0.0,0.3313128814118423,0.5176829268292683
Donald Driver,2005,0.0,0.0,0.0,0.0,0.09642234795516634,0.0,0.0,0.0,0.0,0.0,0.0,0.09642234795516634,0.4147521160822249
Donald Driver,2006,0.0,0.0,0.0,0.0,0.09721922420028546,0.0,0.0,0.0,0.0,0.0,0.0,0.09721922420028546,0.4188292094146047
Donald Driver,2007,0.0,0.0,0.0,0.0,0.0660352918535624,0.0,0.0,0.0,0.0,0.0,0.0,0.0660352918535624,0.3704586063132817
Donald Driver,2008,0.0,0.0,0.0,0.0,0.044296161418779796,0.0,0.0,0.0,0.0,0.0,0.0,0.044296161418779796,0.31069711538461536
Donald Driver,2009,0.0,0.0,0.0,0.0,0.043651805573264126,0.0,0.0,0.0,0.0,0.0,0.0,0.043651805573264126,0.32476076555023925
Donald Driver,2010,0.0,0.0,0.0,0.0,0.0575814243415926,0.0,0.0,0.0,0.0,0.0,0.0,0.0575814243415926,0.36984687868080096
Donald Driver,2011,0.0,0.0,0.0,0.0,0.03584229390680999,0.0,0.0,0.0,0.0,0.0,0.0,0.03584229390680999,0.26815980629539954
Donald Driver,2012,0.0,0.0,0.0,0.0,0.02908113391984353,0.0,0.0,0.0,0.0,0.0,0.0,0.02908113391984353,0.25422705314009664
Donald Evans,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.606060606060606,0.2101313320825516
