PLAYER NAME,PERCENTILE
Harold Green,0.6052631578947368
Harold Hart,0.2086330935251798
Harold Hart,0.3857142857142857
Harold Hart,0.3398692810457516
Harold Hart,0.1528662420382165
Harold Hart,0.0853658536585365
Harold Morrow,0.006578947368421
Harold Morrow,0.0248447204968944
Harold Morrow,0.032258064516129
Harold Morrow,0.2123287671232876
Harry Sydney,0.2363636363636363
Harry Sydney,0.2467532467532467
Harry Sydney,0.4935064935064935
Harry Sydney,0.6644736842105263
Harry Sydney,0.684931506849315
Harry Sydney,0.6691176470588235
Harvey Williams,0.2876712328767123
Harvey Williams,0.4558823529411764
Harvey Williams,0.4402985074626865
Harvey Williams,0.5214285714285715
Harvey Williams,0.8104575163398693
Harvey Williams,0.8661971830985915
Harvey Williams,0.8066666666666666
Harvey Williams,0.6644736842105263
Haskel Stanback,0.1870503597122302
Haskel Stanback,0.5071428571428571
Haskel Stanback,0.6928104575163399
Haskel Stanback,0.8789808917197452
Haskel Stanback,0.8536585365853658
Haskel Stanback,0.8197674418604651
Heath Evans,0.1506849315068493
Heath Evans,0.2847682119205298
Heath Evans,0.4746835443037974
Heath Evans,0.4131736526946107
Heath Evans,0.5064935064935064
Heath Evans,0.5294117647058824
Heath Evans,0.6225165562913907
Heath Evans,0.6
Heath Evans,0.5732484076433121
Heath Evans,0.422077922077922
Heath Sherman,0.1623376623376623
Heath Sherman,0.4671052631578947
Heath Sherman,0.5273972602739726
Heath Sherman,0.6176470588235294
Heath Sherman,0.5895522388059702
Henry Hynoski,0.10062893081761
Henry Hynoski,0.1309523809523809
Henry Hynoski,0.3216374269005848
Herb Mul Key,0.3055555555555556
Herb Mul Key,0.3553719008264462
Herb Mul Key,0.4316546762589928
Herman Fontenot,0.3625730994152046
Herman Fontenot,0.6581818181818182
Herman Fontenot,0.538961038961039
Herman Fontenot,0.512987012987013
Herman Fontenot,0.6578947368421053
Herman Heard,0.2901234567901234
Herman Heard,0.567741935483871
Herman Heard,0.7543859649122807
Herman Heard,0.8218181818181818
Herman Heard,0.6428571428571429
Herman Heard,0.6753246753246753
Herman Hunter,0.3354838709677419
Herman Hunter,0.6783625730994152
Herman Hunter,0.8690909090909091
Herschel Walker,0.5964912280701754
Herschel Walker,0.96
Herschel Walker,1.0
Herschel Walker,0.987012987012987
Herschel Walker,0.9736842105263158
Herschel Walker,0.9794520547945206
Herschel Walker,0.9632352941176472
Herschel Walker,0.9776119402985076
Herschel Walker,0.9571428571428572
Herschel Walker,0.9673202614379084
Herschel Walker,0.8732394366197183
Herschel Walker,0.7733333333333333
Hokie Gajan,0.1515151515151515
Hokie Gajan,0.4177215189873418
Hokie Gajan,0.808641975308642
Hokie Gajan,0.8709677419354839
Horace Belton,0.1036585365853658
Horace Belton,0.3197674418604651
Horace Belton,0.4941860465116279
Horace Ivory,0.0318471337579617
Horace Ivory,0.3780487804878049
Horace Ivory,0.6453488372093024
Horace Ivory,0.75
Horace Ivory,0.5542168674698795
Horace Ivory,0.4181818181818181
Horace King,0.2357142857142857
Horace King,0.4444444444444444
Horace King,0.6878980891719745
Horace King,0.823170731707317
Horace King,0.8313953488372093
Horace King,0.7616279069767442
Horace King,0.5421686746987951
Horace King,0.6060606060606061
Horace King,0.5506329113924051
Howard Griffith,0.1071428571428571
Howard Griffith,0.3202614379084967
Howard Griffith,0.4154929577464789
Howard Griffith,0.3866666666666666
Howard Griffith,0.506578947368421
Howard Griffith,0.6335403726708074
Howard Griffith,0.7225806451612903
Howard Stevens,0.256198347107438
Howard Stevens,0.4676258992805755
Howard Stevens,0.4357142857142857
Howard Stevens,0.2483660130718954
Hoyle Granger,0.524390243902439
Hoyle Granger,0.5056179775280899
Hoyle Granger,0.5740740740740741
Hubert Ginn,0.024390243902439
Hubert Ginn,0.1123595505617977
Hubert Ginn,0.4444444444444444
Hubert Ginn,0.4793388429752066
Hubert Ginn,0.5323741007194245
Hubert Ginn,0.35
Hubert Ginn,0.3660130718954248
Hubert Ginn,0.3184713375796178
Hubie Oliver,0.1385542168674698
Hubie Oliver,0.206060606060606
Hubie Oliver,0.5
Hubie Oliver,0.5123456790123457
Hubie Oliver,0.5741935483870968
Hubie Oliver,0.3450292397660818
Hugh Mckinnis,0.1157024793388429
Hugh Mckinnis,0.5467625899280576
Hugh Mckinnis,0.6571428571428571
Hugh Mckinnis,0.7124183006535948
Ickey Woods,0.4155844155844156
Ickey Woods,0.525974025974026
Ickey Woods,0.8092105263157895
Ickey Woods,0.5547945205479452
Ike Forte,0.1437908496732026
Ike Forte,0.445859872611465
Ike Forte,0.3597560975609756
Ike Forte,0.4069767441860465
Ike Forte,0.3430232558139535
Ike Forte,0.3915662650602409
Irving Spikes,0.2714285714285714
Irving Spikes,0.4509803921568627
Irving Spikes,0.7112676056338029
Irving Spikes,0.5866666666666667
Isaac Redman,0.2402597402597402
Isaac Redman,0.4217687074829932
Isaac Redman,0.7044025157232704
Isaac Redman,0.5297619047619048
Isaiah Crowell,0.2163742690058479
Isaiah Crowell,0.6871508379888268
Isaiah Crowell,0.9247311827956988
Isaiah Crowell,0.9617486338797814
Isaiah Crowell,0.946808510638298
Isaiah Mckenzie,0.081967213114754
Isaiah Mckenzie,0.3936170212765957
Isaiah Mckenzie,0.6597938144329897
Isaiah Mckenzie,0.7674418604651163
Isaiah Mckenzie,0.7293577981651376
Isaiah Mckenzie,0.7401960784313726
Isaiah Mckenzie,0.6949152542372882
Isaiah Pead,0.1446540880503144
Isaiah Pead,0.3273809523809524
Isaiah Pead,0.3333333333333333
Isaiah Pead,0.1396648044692737
Isaiah Pead,0.053763440860215
Ito Smith,0.2074468085106383
Ito Smith,0.4484536082474227
Ito Smith,0.627906976744186
Ito Smith,0.6238532110091743
Ivy Joe Hunter,0.0584415584415584
Ivy Joe Hunter,0.0855263157894736
Ivy Joe Hunter,0.3082191780821918
J D Mckissic,0.0698924731182795
J D Mckissic,0.3551912568306011
J D Mckissic,0.3989361702127659
J D Mckissic,0.6443298969072165
J D Mckissic,0.6697674418604651
J D Mckissic,0.8394495412844036
J D Mckissic,0.7696078431372549
J J Arrington,0.2207792207792207
J J Arrington,0.2091503267973856
J J Arrington,0.4966887417218543
J J Arrington,0.5741935483870968
J J Johnson,0.2049689440993788
J J Johnson,0.3870967741935484
J J Johnson,0.4726027397260274
J R Redmond,0.2193548387096774
J R Redmond,0.363013698630137
J R Redmond,0.4370860927152318
J R Redmond,0.3227848101265823
J R Redmond,0.3772455089820359
Jack Deloplaine,0.1111111111111111
Jack Deloplaine,0.2547770700636942
Jack Deloplaine,0.3109756097560975
Jack Deloplaine,0.2848837209302325
Jack Holmes,0.0121951219512195
Jack Holmes,0.1511627906976744
Jack Holmes,0.3255813953488372
Jack Holmes,0.5662650602409639
Jack Holmes,0.7454545454545455
Jack Maitland,0.5365853658536586
Jack Maitland,0.3932584269662921
Jack Maitland,0.4722222222222222
Jackie Battle,0.0662251655629139
Jackie Battle,0.0903225806451612
Jackie Battle,0.267515923566879
Jackie Battle,0.2857142857142857
Jackie Battle,0.5306122448979592
Jackie Battle,0.7421383647798742
Jackie Battle,0.7916666666666666
Jackie Battle,0.7426900584795322
Jacob Hester,0.1225806451612903
Jacob Hester,0.286624203821656
Jacob Hester,0.4675324675324675
Jacob Hester,0.4897959183673469
Jacob Hester,0.6226415094339622
Jacquizz Rodgers,0.272108843537415
Jacquizz Rodgers,0.6666666666666666
Jacquizz Rodgers,0.8214285714285714
Jacquizz Rodgers,0.8011695906432749
Jacquizz Rodgers,0.6312849162011173
Jacquizz Rodgers,0.6612903225806451
Jacquizz Rodgers,0.6557377049180327
Jacquizz Rodgers,0.7340425531914894
Jake Funk,0.036697247706422
Jake Funk,0.0245098039215686
Jake Funk,0.135593220338983
Jakeem Grant,0.043010752688172
Jakeem Grant,0.2185792349726776
Jakeem Grant,0.4202127659574468
Jakeem Grant,0.5567010309278351
Jakeem Grant,0.6232558139534884
Jakeem Grant,0.6605504587155964
Jalen Parmele,0.2258064516129032
Jalen Parmele,0.3057324840764331
Jalen Parmele,0.3116883116883117
Jalen Parmele,0.0340136054421768
Jalen Parmele,0.2012578616352201
Jalen Parmele,0.2142857142857142
Jalen Parmele,0.2105263157894736
Jalen Richard,0.3978494623655914
Jalen Richard,0.644808743169399
Jalen Richard,0.8138297872340425
Jalen Richard,0.7061855670103093
Jalen Richard,0.6139534883720931
Jalen Richard,0.5779816513761468
Jalston Fowler,0.2681564245810056
Jalston Fowler,0.3655913978494624
Jalston Fowler,0.4918032786885246
Jamaal Charles,0.2451612903225806
Jamaal Charles,0.7452229299363057
Jamaal Charles,0.987012987012987
Jamaal Charles,0.9387755102040816
Jamaal Charles,0.949685534591195
Jamaal Charles,0.9523809523809524
Jamaal Charles,0.9883040935672516
Jamaal Charles,0.9497206703910616
Jamaal Charles,0.8279569892473119
Jamaal Charles,0.5245901639344263
Jamaal Charles,0.3404255319148936
Jamal Anderson,0.0142857142857142
Jamal Anderson,0.1699346405228758
Jamal Anderson,0.5845070422535211
Jamal Anderson,0.8666666666666667
Jamal Anderson,0.9539473684210528
Jamal Anderson,0.9316770186335404
Jamal Anderson,0.8709677419354839
Jamal Anderson,0.7671232876712328
Jamal Lewis,0.4774193548387097
Jamal Lewis,0.4315068493150685
Jamal Lewis,0.7152317880794702
Jamal Lewis,0.8544303797468354
Jamal Lewis,0.9281437125748504
Jamal Lewis,0.922077922077922
Jamal Lewis,0.8300653594771242
Jamal Lewis,0.8675496688741722
Jamal Lewis,0.8838709677419355
Jamal Lewis,0.8789808917197452
Jamal Robertson,0.1455696202531645
Jamal Robertson,0.281437125748503
Jamal Robertson,0.3376623376623376
Jameel Cook,0.047945205479452
Jameel Cook,0.0463576158940397
Jameel Cook,0.1139240506329113
Jameel Cook,0.0419161676646706
Jameel Cook,0.0389610389610389
Jameel Cook,0.196078431372549
Jameel Cook,0.3841059602649007
Jamel White,0.1290322580645161
Jamel White,0.5547945205479452
Jamel White,0.8344370860927153
Jamel White,0.8734177215189873
Jamel White,0.7245508982035929
Jamel White,0.3831168831168831
James Allen 2,0.2631578947368421
James Allen 2,0.453416149068323
James Allen 2,0.7419354838709677
James Allen 2,0.726027397260274
James Allen 2,0.695364238410596
James Brooks,0.3313253012048193
James Brooks,0.793939393939394
James Brooks,0.8354430379746836
James Brooks,0.8271604938271605
James Brooks,0.8838709677419355
James Brooks,0.9766081871345028
James Brooks,0.9963636363636365
James Brooks,0.987012987012987
James Brooks,0.9675324675324676
James Brooks,1.0
James Brooks,0.9726027397260274
James Brooks,0.8088235294117647
James Develin,0.3333333333333333
James Develin,0.4035087719298245
James Develin,0.4078212290502793
James Develin,0.0806451612903225
James Develin,0.0273224043715847
James Develin,0.3031914893617021
James Develin,0.4072164948453608
James Hodgins,0.0683229813664596
James Hodgins,0.1225806451612903
James Hodgins,0.2191780821917808
James Hodgins,0.304635761589404
James Hodgins,0.4873417721518987
James Jackson,0.1780821917808219
James Jackson,0.3576158940397351
James Jackson,0.4810126582278481
James Jackson,0.4431137724550898
James Jackson,0.4155844155844156
James Jones 4,0.2848101265822785
James Jones 4,0.6790123456790124
James Jones 4,0.8903225806451613
James Jones 4,0.912280701754386
James Jones 4,0.9163636363636364
James Jones 4,0.7337662337662337
James Jones 4,0.3896103896103896
James Jones 4,0.3289473684210526
James Jones 4,0.363013698630137
James Jones 5,0.0755813953488372
James Jones 5,0.3373493975903614
James Jones 5,0.3393939393939394
James Jones 5,0.2278481012658227
James Jones 5,0.1172839506172839
James Jones 5,0.1806451612903225
James Joseph,0.2054794520547945
James Joseph,0.2058823529411764
James Joseph,0.4701492537313433
James Joseph,0.5357142857142857
James Joseph,0.6405228758169934
James Mayberry,0.1569767441860465
James Mayberry,0.2383720930232558
James Mayberry,0.2951807228915662
James Mcalister,0.2714285714285714
James Mcalister,0.4705882352941176
James Mcalister,0.4968152866242038
James Mcalister,0.3414634146341463
James Mungro,0.2185430463576159
James Mungro,0.3291139240506329
James Mungro,0.5149700598802395
James Mungro,0.3896103896103896
James Owens,0.1802325581395348
James Owens,0.1162790697674418
James Owens,0.4457831325301205
James Owens,0.4848484848484848
James Owens,0.6772151898734177
James Owens,0.6728395061728395
James Robinson 3,0.5674418604651162
James Robinson 3,0.8165137614678899
James Robinson 3,0.9215686274509804
James Robinson 3,0.632768361581921
James Saxon,0.2142857142857142
James Saxon,0.4415584415584415
James Saxon,0.5789473684210527
James Saxon,0.410958904109589
James Saxon,0.2647058823529412
James Saxon,0.2313432835820895
James Saxon,0.3142857142857143
James Saxon,0.2549019607843137
James Starks,0.0974025974025974
James Starks,0.3877551020408163
James Starks,0.5974842767295597
James Starks,0.7678571428571429
James Starks,0.7251461988304093
James Starks,0.8100558659217877
James Starks,0.7580645161290323
James Stewart,0.2745098039215686
James Stewart,0.6197183098591549
James Stewart,0.9
James Stewart,0.8421052631578947
James Stewart,0.8819875776397516
James Stewart,0.8387096774193549
James Stewart,0.8904109589041096
James Stewart,0.9403973509933776
James White,0.1228070175438596
James White,0.4245810055865922
James White,0.7634408602150538
James White,0.8360655737704918
James White,0.9095744680851064
James White,0.8917525773195877
James White,0.8883720930232558
James White,0.7385321100917431
James Wilder,0.2469879518072289
James Wilder,0.7212121212121212
James Wilder,0.8924050632911392
James Wilder,0.9814814814814816
James Wilder,0.9548387096774194
James Wilder,0.9005847953216374
James Wilder,0.8981818181818182
James Wilder,0.7402597402597403
James Wilder,0.7987012987012987
James Wilder,0.6447368421052632
Jamie Morris,0.1298701298701298
Jamie Morris,0.2857142857142857
Jamie Morris,0.2565789473684211
Jamie Mueller,0.2763636363636363
Jamie Mueller,0.2337662337662337
Jamie Mueller,0.4025974025974026
Jamie Mueller,0.4736842105263157
Jamison Crowder,0.2122905027932961
Jamison Crowder,0.6021505376344086
Jamison Crowder,0.8306010928961749
Jamison Crowder,0.8829787234042553
Jamison Crowder,0.8247422680412371
Jamison Crowder,0.9116279069767442
Jamize Olawale,0.0773809523809523
Jamize Olawale,0.1520467836257309
Jamize Olawale,0.4022346368715084
Jamize Olawale,0.5591397849462365
Jamize Olawale,0.6721311475409836
Jarrod Baxter,0.0993377483443708
Jarrod Baxter,0.170886075949367
Jarrod Baxter,0.1796407185628742
Jarrod Bunch,0.0
Jarrod Bunch,0.2205882352941176
Jarrod Bunch,0.3955223880597014
Jarvis Redwine,0.0783132530120482
Jarvis Redwine,0.1878787878787878
Jarvis Redwine,0.3481012658227848
Jason Cabinda,0.0325581395348837
Jason Cabinda,0.2798165137614679
Jason Cabinda,0.5196078431372549
Jason Cabinda,0.4576271186440678
Jason Mckie,0.0658682634730539
Jason Mckie,0.3116883116883117
Jason Mckie,0.4248366013071895
Jason Mckie,0.4503311258278146
Jason Mckie,0.4064516129032258
Jason Snelling,0.1125827814569536
Jason Snelling,0.3419354838709677
Jason Snelling,0.6560509554140127
Jason Snelling,0.7207792207792207
Jason Snelling,0.7687074829931972
Jason Snelling,0.7484276729559748
Jason Snelling,0.75
Jason Wright,0.029940119760479
Jason Wright,0.0974025974025974
Jason Wright,0.2287581699346405
Jason Wright,0.4900662251655629
Jason Wright,0.5935483870967742
Jason Wright,0.643312101910828
Jason Wright,0.5909090909090909
Javon Ringer,0.1337579617834395
Javon Ringer,0.3961038961038961
Javon Ringer,0.5578231292517006
Javon Ringer,0.610062893081761
Javorius Allen,0.3463687150837989
Javorius Allen,0.4301075268817204
Javorius Allen,0.7704918032786885
Javorius Allen,0.6861702127659575
Javorius Allen,0.7577319587628866
Jay Ajayi,0.2402234636871508
Jay Ajayi,0.5806451612903226
Jay Ajayi,0.8032786885245902
Jay Ajayi,0.7872340425531915
Jay Ajayi,0.5876288659793815
Jay Graham,0.2066666666666666
Jay Graham,0.3684210526315789
Jay Graham,0.3975155279503105
Jay Graham,0.0967741935483871
Jay Graham,0.1232876712328767
Jay Graham,0.2119205298013245
Jaylen Samuels,0.3138297872340425
Jaylen Samuels,0.5051546391752577
Jaylen Samuels,0.6046511627906976
Jaylen Samuels,0.4174311926605504
Jazz Jackson,0.2446043165467626
Jazz Jackson,0.3285714285714285
Jazz Jackson,0.457516339869281
Jeff Cothran,0.1
Jeff Cothran,0.3071895424836601
Jeff Cothran,0.4295774647887324
Jeff Kinney,0.1944444444444444
Jeff Kinney,0.4132231404958678
Jeff Kinney,0.5827338129496403
Jeff Kinney,0.6357142857142857
Jeff Kinney,0.6209150326797386
Jeff Moore 2,0.2093023255813953
Jeff Moore 2,0.3604651162790697
Jeff Moore 2,0.8132530120481928
Jeff Moore 2,0.9151515151515152
Jeff Moore 2,0.9177215189873418
Jeff Moore 2,0.8148148148148148
Jeff Queen,0.7317073170731707
Jeff Queen,0.8202247191011236
Jeff Queen,0.75
Jeff Queen,0.5206611570247934
Jeff Queen,0.1510791366906475
Jeff Smith 6,0.2258064516129032
Jeff Smith 6,0.5906432748538012
Jeff Smith 6,0.8909090909090909
Jeff Smith 6,0.7597402597402597
Jerald Moore,0.0422535211267605
Jerald Moore,0.2266666666666666
Jerald Moore,0.3157894736842105
Jerald Moore,0.2111801242236025
Jerald Moore,0.232258064516129
Jerald Sowell,0.1866666666666666
Jerald Sowell,0.3486842105263157
Jerald Sowell,0.4906832298136646
Jerald Sowell,0.4
Jerald Sowell,0.2602739726027397
Jerald Sowell,0.2913907284768212
Jerald Sowell,0.3924050632911392
Jerald Sowell,0.7125748502994012
Jerald Sowell,0.8571428571428571
Jeremi Johnson,0.2341772151898734
Jeremi Johnson,0.2275449101796407
Jeremi Johnson,0.435064935064935
Jeremi Johnson,0.3464052287581699
Jeremi Johnson,0.4834437086092715
Jeremi Johnson,0.2838709677419355
Jeremi Johnson,0.2547770700636942
Jeremy Hill,0.4853801169590643
Jeremy Hill,0.7318435754189944
Jeremy Hill,0.956989247311828
Jeremy Hill,0.7814207650273224
Jeremy Hill,0.7127659574468085
Jeremy Langford,0.3910614525139664
Jeremy Langford,0.4838709677419355
Jeremy Langford,0.4808743169398907
Jeremy Langford,0.1968085106382978
Jeremy Stewart,0.1320754716981132
Jeremy Stewart,0.3154761904761904
Jeremy Stewart,0.4093567251461988
Jerick Mckinnon,0.3567251461988304
Jerick Mckinnon,0.6927374301675978
Jerick Mckinnon,0.8870967741935484
Jerick Mckinnon,0.8688524590163934
Jerick Mckinnon,0.6542553191489362
Jerick Mckinnon,0.3711340206185567
Jerick Mckinnon,0.4093023255813953
Jerick Mckinnon,0.5458715596330275
Jerick Mckinnon,0.8480392156862745
Jerick Mckinnon,0.7966101694915254
Jerious Norwood,0.3986928104575163
Jerious Norwood,0.8079470198675497
Jerious Norwood,0.9419354838709676
Jerious Norwood,0.9044585987261148
Jerious Norwood,0.7662337662337663
Jerious Norwood,0.4421768707482993
Jerome Bettis,0.5298507462686567
Jerome Bettis,0.8071428571428572
Jerome Bettis,0.9019607843137256
Jerome Bettis,0.7816901408450704
Jerome Bettis,0.8533333333333334
Jerome Bettis,0.9078947368421052
Jerome Bettis,0.906832298136646
Jerome Bettis,0.8774193548387097
Jerome Bettis,0.9041095890410958
Jerome Bettis,0.8940397350993378
Jerome Bettis,0.8164556962025317
Jerome Bettis,0.7784431137724551
Jerome Bettis,0.7597402597402597
Jerome Felton,0.032258064516129
Jerome Felton,0.2929936305732484
Jerome Felton,0.3831168831168831
Jerome Felton,0.6326530612244898
Jerome Felton,0.4842767295597484
Jerome Felton,0.3809523809523809
Jerome Felton,0.2573099415204678
Jerome Felton,0.5363128491620112
Jerome Felton,0.7365591397849462
Jerome Harrison,0.065359477124183
