PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
Earl Cooper,1982,0.8826553276996284,0.46650669716182563,1.4008630415924503,0.3194444444444445,0.13333333333333333,0.0,0.27728831246273106,0.11511668408220131,0.5935935935935936,-0.3333333333333333,0.9620800870145668,1.1045731841123547,0.6905238521604375,0.47000000000000003,1.0,8.082645224324233,0.8727272727272727
Earl Cooper,1983,0.2958582616849584,0.189807668035612,0.859488923774638,0.041666666666666664,0.13333333333333333,0.0,0.1266472868217054,0.11511668408220131,0.5935935935935936,-0.3333333333333333,0.5573691662436887,0.5512398507790213,0.5007648160158592,0.25,0.3333333333333333,4.214886251031278,0.4936708860759494
Earl Cooper,1984,0.10049867829559615,0.0617380572529424,1.0055555555555555,0.0,0.0,0.0,0.05993589743589744,0.047348484848484834,0.9561830738301325,0.0,0.6333907056798623,0.5296979006656426,0.5482254524960934,0.1818181818181818,1.0,5.124391987878389,0.6049382716049383
Earl Cooper,1985,0.017264230999554334,0.007045330747451499,1.3277777777777777,0.0,0.0,0.0,0.06198392003476747,0.013005050505050469,1.6228497404967992,0.0,0.4641164522681111,0.35438233264320224,0.6295793380717302,0.16258741258741258,0.6666666666666666,5.327258252798523,0.6193548387096774
Earl Ferrell,1983,0.03397435897435893,0.009186351706036733,0.950140056022409,0.041666666666666664,0.0,0.0,0.0625,0.023391812865497064,1.0457875457875458,0.0,0.0,0.0,0.0,0.0,0.0,2.1666467920225143,0.21518987341772153
Earl Ferrell,1984,0.18204146327778706,0.07055315784271733,1.5652915711739241,0.08928571428571426,0.08333333333333333,0.0,0.14262820512820515,0.09978070175438593,1.5126409538174244,-0.20000000000000004,0.2035480859010271,0.20634920634920637,0.23858661663539715,0.07954545454545453,0.16666666666666666,4.440251130711243,0.5308641975308642
Earl Ferrell,1985,0.3169312168445834,0.13636145541067154,2.130508962478272,0.1726190476190476,0.15,0.0,0.22737396784006955,0.1664473684210526,1.9911194322959032,-0.6000000000000001,0.4223474539894947,0.38750862663906144,0.5449057319592518,0.17569930069930065,0.5,6.7218225641967075,0.6838709677419355
Earl Ferrell,1986,0.7231175004405056,0.3288011199647974,1.7360068959900452,0.13095238095238093,0.39999999999999997,0.0,0.24820730117340287,0.35787037037037034,1.445331886508357,-1.8,0.7556807873228281,0.7763975155279503,0.748258501638552,0.2868104118104118,0.8333333333333334,6.970768005032935,0.7660818713450293
Earl Ferrell,1987,1.0922221133087946,0.4766935730873761,1.624296875430467,0.5499999999999999,0.65,0.0,0.2896068738229755,0.5564814814814815,1.4453050172474633,-1.5999999999999999,0.8038137773103696,0.7666295057599406,0.7722033511419237,0.3611111111111111,0.6666666666666666,8.45503034636857,0.9127272727272727
Earl Ferrell,1988,1.6189864950803443,0.736167079062095,1.6734486133467332,0.7999999999999999,0.9166666666666666,0.3333333333333333,0.37152777777777773,0.84201607267645,1.4741525460949922,-2.5999999999999996,0.848833504699289,0.9102564102564102,0.7050036690164495,0.384004884004884,0.6666666666666666,9.681063718682093,0.9025974025974026
Earl Ferrell,1989,1.5801048293286082,0.7780051150895141,1.526834525849523,1.0857142857142856,0.75,0.6666666666666666,0.4548611111111111,0.8387397194000967,1.368819212761659,-1.6499999999999997,0.6116388632493283,0.6752136752136751,0.689922504275421,0.3634734830387005,0.3333333333333333,10.073327325031924,0.922077922077922
Earnest Byner,1984,0.31072210065645517,0.100418410041841,0.7888888888888888,0.09523809523809523,0.25,0.3333333333333333,0.17307692307692304,0.2152777777777778,0.8048552754435107,-0.20000000000000004,0.11017740429505134,0.08730158730158731,0.3052475979305248,0.09848484848484847,0.0,3.4730222424688377,0.3950617283950617
Earnest Byner,1985,0.9605275481272723,0.4494885101849026,1.3022085610200362,0.42857142857142855,0.7166666666666667,0.3333333333333333,0.27477183833116037,0.6031565656565657,1.3293797999680352,-1.2,0.47352653541669426,0.41338854382332646,0.5878524776918027,0.19784382284382285,0.3333333333333333,7.20404896496838,0.7290322580645161
Earnest Byner,1986,1.1830175079666296,0.6023340386401871,1.6727057978681508,0.5119047619047619,0.8833333333333333,0.3333333333333333,0.39810517166449366,0.7068602693602694,1.6477558683441036,-1.4000000000000001,0.7254466583045591,0.6703329882677709,0.8204582613179944,0.345991970991971,0.5555555555555555,9.657135516853113,0.9064327485380117
Earnest Byner,1987,1.3086590436738108,0.6963600730427905,1.3409597661221193,0.9500000000000001,0.7444444444444445,0.0,0.2979449152542373,0.7915824915824916,1.391261903851832,-2.1999999999999997,1.145528620003744,1.0274758454106279,0.7598597748156705,0.40562678062678065,0.8888888888888888,9.548592547717437,0.9490909090909091
Earnest Byner,1988,1.0713133169333913,0.60010800832646,1.3203957459822926,0.7595238095238095,0.5277777777777778,0.0,0.29199468085106384,0.5923829489867226,1.2165542291441571,-2.1999999999999997,1.2645915491836088,1.205662393162393,0.758871583450742,0.461029711029711,0.8888888888888888,8.759094643241019,0.8571428571428571
Earnest Byner,1989,1.3124524538166555,0.6662167282371887,1.4753763829231277,1.0095238095238095,0.5277777777777778,0.0,0.2595704384268214,0.7194484760522496,1.3764003829903109,-2.0,1.3735855318907007,1.4102564102564104,0.7618625076434803,0.4107076498380846,0.8888888888888888,10.192067438265505,0.935064935064935
Earnest Byner,1990,1.8818643950107752,0.957066401439803,1.5533133630073472,0.7619047619047619,0.6666666666666666,0.0,0.26304266064904364,0.9130382196419933,1.2635946275946275,-3.5,1.1016594992297977,1.2307692307692306,0.7758340858704518,0.31122996702706845,0.6666666666666666,8.846650545478232,0.875
Earnest Byner,1991,2.4047014168060357,1.1702347605708951,1.540022015297849,0.8571428571428571,0.75,0.0,0.26426767676767676,1.0576923076923077,1.242106106106106,-3.25,0.9176970513313908,0.9963369963369964,0.7864375113260947,0.3040871098842113,0.3333333333333333,9.374059142595753,0.9246575342465754
Earnest Byner,1992,2.60773898675008,1.342909809663776,1.5023954327592974,0.8095238095238094,0.6666666666666666,0.0,0.25321969696969693,1.127576671694319,1.13995225995226,-3.5833333333333335,0.839155543898506,0.8056318681318682,0.8005368890894649,0.3186641237028834,0.27777777777777773,8.908416203247073,0.8602941176470589
Earnest Byner,1993,1.687747722917815,0.8944746663756913,1.5760112477061339,0.5793650793650794,0.4166666666666667,0.0,0.23125257678829103,0.6702188121625463,1.115381552881553,-1.0833333333333333,0.7546573360132012,0.7281746031746031,0.7548105752916312,0.34132296140237145,0.16666666666666666,8.833417134078916,0.8731343283582089
Earnest Byner,1994,0.9164959242123815,0.5326549384845349,1.5087822375419584,0.43650793650793646,0.08333333333333333,0.0,0.19678287981859408,0.414899663226376,1.081347518847519,-0.3333333333333333,0.543164245349231,0.5316666666666666,0.7704971141738778,0.32190904198845205,0.16666666666666666,7.171374833484194,0.7642857142857142
Earnest Byner,1995,0.5197449089046651,0.29374808458473795,1.5218005115089515,0.24603174603174602,0.16666666666666666,0.0,0.19208516740029338,0.2536400078490734,1.0386124761124762,-0.25,0.6999027582982702,0.6518589743589743,0.7907463837828347,0.3476011793084964,0.3333333333333333,6.805772198140519,0.7647058823529411
Earnest Byner,1996,0.9175609002897777,0.4924446657813191,1.4694892384486848,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.2776633986928104,0.4656350741457124,1.1007459071975203,-0.5833333333333334,0.8004578767526804,0.7024542124542125,0.8635662936397814,0.425030525030525,0.5,8.479333806718737,0.8380281690140845
Earnest Byner,1997,0.9582918805781562,0.4989499358735458,1.5540793411564344,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.27725490196078423,0.5152804642166343,1.2272972372886732,-0.8333333333333334,0.8464193197072157,0.804120879120879,0.7413014103036571,0.35710908476865927,0.5,8.399152074022258,0.84
Earnest Graham,2004,0.04531346989447547,0.0167310167310167,0.6666666666666666,0.0,0.0,0.0,0.03939393939393936,0.013333333333333334,0.25666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.0381050926860982,0.10179640718562874
Earnest Graham,2005,0.0998828321561454,0.053332323920559165,1.0545855379188713,0.0,0.0,0.0,0.08106060606060604,0.0405442176870748,0.542952952952953,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.539025137362876,0.14285714285714285
Earnest Graham,2006,0.13462959305131614,0.06748933807757329,1.7096861624851447,0.0,0.0,0.0,0.13076820839978728,0.05941214221537667,0.9979529529529528,-0.3333333333333333,0.0042598509052182995,0.008333333333333333,0.12672176308539942,0.0144927536231884,0.0,2.920412764795957,0.27450980392156865
Earnest Graham,2007,0.682642849288324,0.37674951077386937,1.5733322353362382,0.4761904761904762,0.3333333333333333,0.0,0.17779402209226766,0.3655232533264878,1.102542830788904,-0.3333333333333333,0.3941515476561208,0.4381578947368421,0.35418926254069755,0.11171497584541062,0.0,6.052988858575638,0.6423841059602649
Earnest Graham,2008,1.0026576520299806,0.5250221531641589,1.66778169020236,0.6243386243386243,0.5,1.0,0.32191970515237694,0.5082470094956222,1.0789232111692844,-0.6666666666666666,0.5699091234136965,0.6251497646555413,0.5813729679852725,0.196821358824134,0.0,8.535476593764384,0.8258064516129032
Earnest Graham,2009,1.0143734043343875,0.53179189535991,1.5723679540900986,0.6243386243386243,0.5,1.0,0.316482936146529,0.5248400778751217,1.258589877835951,-0.6666666666666666,0.6784857114318736,0.7306375695335902,0.7032372293479665,0.23788416075650112,0.0,9.026362774383886,0.8535031847133758
Earnest Graham,2010,0.4865228686790947,0.2356960721508334,1.6734797955779246,0.2037037037037037,0.21428571428571427,1.3333333333333333,0.4149116679085941,0.24327442130946508,1.2306666666666666,-1.0,0.4103168611229188,0.42202512934220254,0.7268381059610444,0.3037825059101655,0.16666666666666666,7.065503512618328,0.6753246753246753
Earnest Graham,2011,0.24968527672825883,0.106377678126557,1.8792876839516026,0.05555555555555553,0.14285714285714282,0.3333333333333333,0.33030979437229435,0.11589297227595097,1.328,-0.6666666666666666,0.4070460578521155,0.4464153732446416,0.7086287594908285,0.28605200945626474,0.16666666666666666,5.889441637244545,0.6190476190476191
Earnest Jackson,1983,0.024999999999999998,0.014435695538057734,0.44491978609625665,0.0,0.0,0.0,0.017857142857142832,0.023391812865497064,0.6666666666666666,0.0,0.032786885245901634,0.0347222222222222,0.21304347826086958,0.032051282051282035,0.0,1.5048749718038963,0.1518987341772152
Earnest Jackson,1984,0.8849562363238513,0.4272669368211819,0.9760008671773376,0.38095238095238093,0.08333333333333333,0.0,0.1204212454212454,0.4608918128654971,1.0644257703081232,-0.6,0.24006979841116774,0.3442460317460317,0.3750197134078365,0.11159673659673656,0.16666666666666666,5.03584753003139,0.5925925925925926
Earnest Jackson,1985,1.551622902990518,0.8307004132160317,1.4316746260425859,0.5892857142857143,0.35000000000000003,0.6666666666666666,0.28708791208791207,0.7942251461988303,1.4548161606985135,-1.2,0.33959586476187864,0.4167097998619737,0.7233609456353247,0.1917249417249417,0.3333333333333333,8.760804427504224,0.8580645161290322
Earnest Jackson,1986,2.2575465977696347,1.1674842298730959,1.5164435289419795,0.7976190476190476,0.6833333333333332,0.6666666666666666,0.3725641025641026,1.1189814814814814,1.2539614598438127,-1.7999999999999998,0.43660928673563904,0.5000431331953071,0.7711646633957208,0.26337736337736334,0.3333333333333333,10.339128228130518,0.935672514619883
Earnest Jackson,1987,2.1006206644760863,1.087986321923305,1.4149920774905278,0.48333333333333334,0.8222222222222223,0.6666666666666666,0.4054166666666667,0.9814814814814815,1.1759465608386472,-1.7,0.2792783428306995,0.2503483835005574,0.7803921542585508,0.28212250712250714,0.16666666666666666,9.197474049477917,0.9418181818181818
Earnest Jackson,1988,1.6595179075838555,0.8037154864302266,1.5310438903508512,0.41785714285714287,0.7222222222222222,0.0,0.34158687943262406,0.736198462613557,1.1317100166021028,-1.7,0.25010403527395847,0.2548076923076923,0.7012816912618317,0.2972323972323972,0.0,7.147277824168462,0.7662337662337663
Ed Marinaro,1972,0.173069460613116,0.10628019323671496,0.46698694259669876,0.0,0.0,0.0,0.07364341085271317,0.0,0.0,0.0,0.20881226053639845,0.30107526881720426,0.18537414965986396,0.06122448979591837,0.16666666666666666,1.7431328427752943,0.32407407407407407
Ed Marinaro,1973,0.39602996264338547,0.25707384403036576,0.8491554786910328,0.1111111111111111,0.0,0.0,0.16364341085271317,0.0,0.0,0.0,0.43255655277384136,0.5719086021505376,0.3939069723005704,0.12561842918985774,0.5,3.801004363743415,0.5867768595041323
Ed Marinaro,1974,0.5052329569190349,0.33635312330964506,1.221192682411405,0.17777777777777778,0.0,0.0,0.19201220517895431,0.0,0.0,0.0,0.576347402447044,0.7385752688172044,0.5922753707548427,0.20137600494743346,0.6666666666666666,5.207809459230007,0.7050359712230215
Ed Marinaro,1975,0.6221594460831567,0.4018416375559232,1.2182201412548501,0.22539682539682537,0.0,0.0,0.16598784194528873,0.0,0.0,0.0,0.8825853091347259,0.9669117647058822,0.6430794282876787,0.24698912198912193,1.0,6.373171516353452,0.7857142857142857
Ed Marinaro,1976,0.6416231864771297,0.37938132009560577,1.357260270081756,0.24761904761904763,0.0,0.0,0.1315433975008443,0.0,0.0,0.0,0.8343896062389756,0.9019607843137255,0.6567688278691944,0.3284285159285159,0.6666666666666666,6.145641622791461,0.7777777777777778
Ed Podolak,1970,0.7332354380812531,0.32369942196531787,0.6161924119241192,0.19999999999999998,0.0,0.0,0.20061728395061726,0.0,0.0,0.0,0.35409457900807384,0.2795698924731183,0.30276134122287973,0.1787878787878788,0.16666666666666666,3.355624914079925,0.9512195121951219
Ed Podolak,1971,1.3470195733218253,0.6570327552986512,1.135834520130466,0.7000000000000001,0.0,0.0,0.2856512975560594,0.0,0.0,0.0,0.6359737736389462,0.6545698924731184,0.49026134122287973,0.26397306397306397,0.16666666666666666,6.336982884281677,0.9438202247191011
Ed Podolak,1972,1.8243187584207778,0.932395074139231,1.6329105435222793,0.9222222222222222,0.0,0.0,0.40193036732350124,0.0,0.0,0.0,0.9664335437538889,1.1491935483870968,0.6688327697943083,0.3558097986669415,0.5,9.354046626230245,0.9629629629629629
Ed Podolak,1973,1.6233830619415919,0.9420289855072465,1.4294685869715658,0.8888888888888888,0.0,0.0,0.2846464167062173,0.0,0.0,0.0,1.1203298323257236,1.4425403225806452,0.5898863411830216,0.27171888957603246,0.3333333333333333,8.926224659014267,0.9421487603305785
Ed Podolak,1974,1.349537279849412,0.790677634155895,1.4143521788599809,0.5222222222222223,0.0,0.0,0.24925779317169716,0.0,0.0,0.0,1.1717839710281845,1.4891089500316255,0.5841890911405841,0.2850185528756957,0.5,8.356147673335299,0.9424460431654677
Ed Podolak,1975,1.1565637326605451,0.6887847030704174,1.367757438890628,0.44285714285714284,0.0,0.0,0.21801273700969745,0.0,0.0,0.0,1.2114468319054383,1.3572303921568627,0.6533187798354901,0.28292540792540793,0.5,7.878897166311629,0.8785714285714286
Ed Podolak,1976,0.9125312793257662,0.5021180364037506,1.4973062234212524,0.6095238095238095,0.0,0.0,0.20657482851296546,0.0,0.0,0.0,0.8664653687142443,0.9117647058823529,0.7628372005572305,0.28406177156177154,0.5,7.053183223903143,0.8496732026143791
Ed Podolak,1977,1.0384972040257425,0.5440417783274926,1.559912639330787,0.8095238095238094,0.0,0.0,0.27081832733093236,0.0,0.0,0.0,0.9111513590524085,0.8039215686274508,0.8318357326509501,0.2768467643467643,0.3333333333333333,7.379882516549671,0.8853503184713376
Ed Williams 3,1974,0.20959929546455305,0.10450450450450449,0.541709343348128,0.19999999999999998,0.0,0.0,0.06382978723404253,0.0,0.0,0.0,0.10675381263616557,0.12745098039215683,0.19258843346434587,0.07196969696969698,0.16666666666666666,1.78507252068026,0.30935251798561153
Ed Williams 3,1975,0.3197653545978054,0.164028314028314,1.0503846680234528,0.29523809523809524,0.0,0.0,0.12845563757417858,0.0,0.0,0.0,0.21377722400740304,0.22549019607843132,0.45759878543121957,0.15743978243978243,0.3333333333333333,3.3455113907520158,0.5142857142857142
Ed Williams 3,1976,0.5715136063460572,0.30902831402831393,1.5294265841911174,0.42857142857142855,0.0,0.0,0.1905471408421524,0.0,0.0,0.0,0.38723594919026616,0.4509803921568627,0.6580818772186593,0.23243978243978244,0.3333333333333333,5.091158408317973,0.6470588235294118
Ed Williams 3,1977,0.529639850906917,0.3105844155844156,1.4187376490062549,0.22857142857142856,0.0,0.0,0.16560624249699873,0.0,0.0,0.0,0.36140001095023583,0.4215686274509804,0.6372883155491852,0.21999389499389496,0.16666666666666666,4.460057102176978,0.6050955414012739
Eddie George,1996,1.0434782608695652,0.4962962962962963,0.5698021520305451,0.38095238095238093,0.6666666666666666,1.0,0.25333333333333335,0.47517730496453897,0.43010752688172044,-1.0,0.18495934959349594,0.18253968253968256,0.25120772946859904,0.06746031746031743,0.0,5.001981001057142,0.528169014084507
Eddie George,1997,1.958754675655303,0.9666520275215928,1.092304486297585,0.6666666666666666,1.0666666666666667,1.0,0.35137254901960785,0.9078014184397163,0.7663907127224284,-2.0,0.2306498999569435,0.2408730158730159,0.4426508041604047,0.12065180682201955,0.16666666666666666,7.978101396468616,0.8133333333333334
Eddie George,1998,2.7324467533832553,1.406045966915532,1.5964930699718496,0.9047619047619048,1.3444444444444443,1.0,0.46149159663865547,1.3606316071189617,1.2263907127224283,-4.333333333333333,0.5683405317652224,0.5742063492063493,0.6965410580506587,0.23305490759721337,0.3333333333333333,10.104848902576473,0.9144736842105263
